#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
182100,91.05000000025272,-8824972.976059765,12576.739962872118,-8812396.236096893,295.2057248428174,51.317570770838785,0.9846986515951471,1.41
182200,91.10000000025296,-8824982.651190827,12702.110113468021,-8812280.541077359,298.1484577203019,51.24911483309258,0.986013961524146,1.41
182300,91.1500000002532,-8824911.5618929,12806.716349800117,-8812104.845543101,300.6038125984864,51.60174909647462,0.9792757731275393,1.41
182400,91.20000000025344,-8825142.472975727,13022.998769994476,-8812119.474205732,305.68047068418423,51.21716181045461,0.9866291093636635,1.41
182500,91.25000000025368,-8824803.379615916,12677.808976090164,-8812125.570639826,297.57805275881645,51.523979374038916,0.9807538811073455,1.41
182600,91.30000000025392,-8824853.113307465,12621.825400629197,-8812231.287906835,296.263986313773,51.44146818031189,0.9823269927689126,1.41
182700,91.35000000025416,-8824826.960239384,12576.37130657793,-8812250.588932807,295.1970716108301,51.60696059459346,0.9791768815479794,1.41
182800,91.4000000002544,-8824971.182516068,12753.312506021233,-8812217.870010046,299.35029853532865,51.623966257922355,0.9788543268588676,1.41
182900,91.45000000025463,-8824723.658323841,12390.754611176439,-8812332.903712664,290.84021035181644,51.44018914771997,0.9823514178004005,1.41
183000,91.50000000025487,-8824915.97269346,12572.193055802258,-8812343.779637657,295.09899821880254,51.44018914771997,0.9823514178004005,1.41
183100,91.55000000025511,-8825401.981316704,13015.614907946438,-8812386.366408758,305.50715404136065,51.4013474885994,0.9830937360619065,1.41
183200,91.60000000025535,-8824848.382188896,12552.306990110548,-8812296.075198784,294.63222539419746,51.68388421664038,0.9777195252850958,1.41
183300,91.65000000025559,-8824732.370832413,12468.699449302629,-8812263.67138311,292.66975938477134,51.75599523365749,0.9763572802155633,1.41
183400,91.70000000025583,-8825174.791609338,12919.532131754328,-8812255.259477584,303.2518648587556,51.35598677163429,0.9839620639729245,1.41
183500,91.75000000025607,-8825085.543005684,12775.825436742307,-8812309.717568941,299.87873007255297,51.493054976590024,0.9813428774842877,1.41
183600,91.8000000002563,-8824883.742298126,12496.276376422727,-8812387.465921704,293.3170548511211,51.3230665140207,0.9845932087354679,1.41
183700,91.85000000025654,-8824765.743804216,12475.056771191885,-8812290.687033024,292.818980710959,51.3230665140207,0.9845932087354679,1.41
183800,91.90000000025678,-8824931.038389727,12707.669189943932,-8812223.369199783,298.2789423455206,51.25593902461167,0.9858826840908965,1.41
183900,91.95000000025702,-8824777.717894724,12591.190358866006,-8812186.527535858,295.5449096901018,51.02090765485229,0.9904242214392998,1.41
184000,92.00000000025726,-8824874.008819815,12647.15506337583,-8812226.853756439,296.8585331894513,51.32280862723147,0.9845981561182806,1.41
184100,92.0500000002575,-8824895.20322293,12734.999980526045,-8812160.203242404,298.92046040728684,51.138991358532195,0.9881372588462777,1.41
184200,92.10000000025774,-8824976.24234438,12576.566052916925,-8812399.676291462,295.2016427663388,51.138991358532195,0.9881372588462777,1.41
184300,92.15000000025798,-8824783.131260313,12461.059336182661,-8812322.071924131,292.49042792541707,51.11898566837549,0.9885239716805467,1.41
184400,92.20000000025821,-8824775.66621693,12588.555179935182,-8812187.111036995,295.483055830623,51.470822409369994,0.9817667636875437,1.41
184500,92.25000000025845,-8824912.198972486,12625.48549892637,-8812286.71347356,296.34989744606975,50.93957154377818,0.9920056492378481,1.41
184600,92.30000000025869,-8825201.207730733,13047.897044024663,-8812153.310686707,306.2648918500917,50.93957154377818,0.9920056492378481,1.41
184700,92.35000000025893,-8824647.176177569,12629.014096478932,-8812018.162081089,296.4327219460004,51.325497714965785,0.9845465702410319,1.41
184800,92.40000000025917,-8824769.948528484,12807.515812724188,-8811962.432715759,300.62257787730124,51.24153357770958,0.986159843646159,1.41
184900,92.45000000025941,-8824992.880355522,13004.659245697781,-8811988.221109824,305.24999883064663,51.24153357770958,0.986159843646159,1.41
185000,92.50000000025965,-8824878.844136722,12809.167868489865,-8812069.676268233,300.66135551929966,50.90727858105302,0.9926349266682449,1.41
185100,92.55000000025989,-8825073.46293219,13079.317848115927,-8811994.145084074,307.00241216730336,50.885635774446214,0.9930571166521586,1.41
185200,92.60000000026012,-8824895.07428779,12879.306719867047,-8812015.767567923,302.3076796479346,50.73655867955108,0.9959749745808064,1.42
185300,92.65000000026036,-8824987.251471676,12852.71538216155,-8812134.536089513,301.6835182877518,50.74869617535484,0.995736768617192,1.42
185400,92.7000000002606,-8824920.97915526,12769.23072332656,-8812151.748431932,299.72393660780983,50.69233652659521,0.9968438269692346,1.42
185500,92.75000000026084,-8825127.19546206,13039.521961499704,-8812087.67350056,306.0683089267986,50.7614462999525,0.9954866621133047,1.42
185600,92.80000000026108,-8824946.672667947,12940.078525675926,-8812006.594142271,303.7341371430231,50.77283218888483,0.9952634226350291,1.42
185700,92.85000000026132,-8824919.014271047,12964.54533395078,-8811954.468937095,304.3084307908754,50.77283218888483,0.9952634226350291,1.42
185800,92.90000000026156,-8824909.709246602,12937.536304754089,-8811972.172941849,303.67446522707684,50.77283218888483,0.9952634226350291,1.42
185900,92.9500000002618,-8824753.81713401,12582.027227386134,-8812171.789906623,295.32982940074766,50.47927892350224,1.0010511999935985,1.42
186000,93.00000000026203,-8824825.035899073,12776.187735921238,-8812048.848163152,299.8872340880643,50.522984785687996,1.0001852217467986,1.42
186100,93.05000000026227,-8824808.183123356,12601.1969491411,-8812206.986174215,295.77978794504577,50.720235443077456,0.9962955080895702,1.42
186200,93.10000000026251,-8825127.294895742,12878.981280177832,-8812248.313615564,302.30004081150867,50.98791063596889,0.9910651782137543,1.42
186300,93.15000000026275,-8824994.827635748,12695.810742070433,-8812299.016893677,298.00059662871786,51.01987461592306,0.9904442753258468,1.42
186400,93.20000000026299,-8825271.278855963,13031.50285071833,-8812239.776005244,305.8800814991982,50.843985048006516,0.9938706160319892,1.41
186500,93.25000000026323,-8824828.40627973,12748.009195846505,-8812080.397083882,299.22581734792885,50.95074796098557,0.9917880455823247,1.41
186600,93.30000000026347,-8824760.088278651,12750.66141401208,-8812009.426864639,299.2880711584013,51.04804693114184,0.9898976705092365,1.41
186700,93.3500000002637,-8824698.126895959,12729.391572379274,-8811968.73532358,298.7888178514998,50.88788867605408,0.9930131521640844,1.41
186800,93.40000000026394,-8824843.829741677,13092.715450076852,-8811751.1142916,307.31688545765576,51.08161267682802,0.9892472084012003,1.41
186900,93.45000000026418,-8824763.24445747,12980.657326575776,-8811782.587130895,304.68661722675347,51.23153920433622,0.9863522261089207,1.41
187000,93.50000000026442,-8824908.606993709,13030.75007315306,-8811877.856920555,305.8624120357715,50.742461809572944,0.995859107719724,1.41
187100,93.55000000026466,-8824680.151169833,12904.974925057439,-8811775.176244775,302.91017291256543,51.01357942197135,0.9905664984453022,1.41
187200,93.6000000002649,-8824489.802438881,12775.682368453126,-8811714.120070428,299.8753719226561,51.01357942197135,0.9905664984453022,1.41
187300,93.65000000026514,-8825004.033757454,13285.880949721672,-8811718.152807731,311.8509349415135,50.78038440881141,0.9951154039002336,1.41
187400,93.70000000026538,-8824575.925123857,12875.327108011697,-8811700.598015845,302.21426877947266,50.68682265864738,0.9969522666965288,1.41
187500,93.75000000026562,-8824781.263859585,13266.327348636463,-8811514.936510948,311.3919658446977,50.409714902856315,1.0024326231275753,1.41
187600,93.80000000026585,-8824689.122323245,13113.852927902248,-8811575.269395342,307.8130318740733,50.45122381895455,1.0016078682753073,1.41
187700,93.85000000026609,-8824542.775006726,12894.270246715518,-8811648.50476001,302.65890888560256,50.65504826451467,0.9975776249843759,1.41
187800,93.90000000026633,-8824786.32911855,13125.365173481405,-8811660.963945068,308.0832514071794,50.550625424636564,0.999638329233328,1.41
187900,93.95000000026657,-8824735.527403355,13212.197018063162,-8811523.330385292,310.1213994244612,50.550625424636564,0.999638329233328,1.41
188000,94.00000000026681,-8825058.522053655,13470.231065050233,-8811588.290988605,316.17806658143627,50.99267546805268,0.9909725715969226,1.41
188100,94.05000000026705,-8824470.96625651,12953.282884135377,-8811517.683372375,304.04407455300475,51.42155192147902,0.9827074612284483,1.41
188200,94.10000000026729,-8824513.538846757,12971.156972961035,-8811542.381873796,304.46362153920785,51.44415791143154,0.9822756323114887,1.41
188300,94.15000000026753,-8824574.330665378,12989.659347085748,-8811584.671318293,304.8979158619754,51.18885440838524,0.9871747145977501,1.41
188400,94.20000000026776,-8824609.104523947,13035.375227752142,-8811573.729296196,305.9709753136927,51.18854337021198,0.9871807129911346,1.41
188500,94.250000000268,-8824522.176302066,12940.115298927296,-8811582.06100314,303.73500029789125,51.18854337021198,0.9871807129911346,1.41
188600,94.30000000026824,-8824594.951354612,12924.241817266215,-8811670.709537346,303.36241227640306,51.16720895500411,0.9875923227632191,1.41
188700,94.35000000026848,-8824645.31045839,12844.019135998678,-8811801.291322391,301.47939689703367,51.152290511292655,0.98788035171226,1.41
188800,94.40000000026872,-8824868.672302483,13034.143253482645,-8811834.529049,305.94205797435933,51.152290511292655,0.98788035171226,1.41
188900,94.45000000026896,-8824850.207614172,13039.30554242339,-8811810.902071748,306.0632290610717,51.62039776808209,0.97892199452265,1.41
189000,94.5000000002692,-8824827.908405947,12912.85577623779,-8811915.05262971,303.09515506151195,51.10880723687183,0.988720838406253,1.41
189100,94.55000000026943,-8824892.680125397,12859.408015756519,-8812033.27210964,301.8406101698566,50.792345525297975,0.9948810636440288,1.41
189200,94.60000000026967,-8824998.598508615,12850.638337915996,-8812147.9601707,301.6347651646174,51.00392974603715,0.9907539084301576,1.41
189300,94.65000000026991,-8824973.027963746,12673.646790305851,-8812299.381173441,297.48035644999425,51.00392974603715,0.9907539084301576,1.41
189400,94.70000000027015,-8825059.752332317,12838.652709315065,-8812221.099623002,301.3534342164321,50.91460811818922,0.9924920294757376,1.41
189500,94.75000000027039,-8825342.49567349,13072.680663851555,-8812269.815009639,306.84662181165766,50.76324074578658,0.9954514723407949,1.41
189600,94.80000000027063,-8825289.966360852,13086.692015347071,-8812203.274345506,307.175501249928,50.783041990175484,0.9950633274580026,1.41
189700,94.85000000027087,-8825262.229762673,13156.837309344206,-8812105.39245333,308.8219766020357,50.78822251153228,0.9949618285953854,1.41
189800,94.9000000002711,-8825130.739864916,12998.850523953675,-8812131.889340961,305.11365444267796,50.61396168161245,0.9983874224084179,1.41
189900,94.95000000027134,-8825053.755477408,12907.103500891011,-8812146.651976516,302.9601356035082,50.60359401955578,0.998591971978418,1.41
190000,95.00000000027158,-8824900.607175736,12674.440665474394,-8812226.166510262,297.49899057101896,50.47105900895259,1.0012142351168027,1.41
190100,95.05000000027182,-8825000.6487028,12699.065804165788,-8812301.582898635,298.0770006068636,50.67523802521826,0.9971801753755223,1.41
190200,95.10000000027206,-8825018.795893945,12759.499527791515,-8812259.296366153,299.49552251640057,50.40702744905214,1.0024860678852368,1.41
190300,95.1500000002723,-8824791.131378746,12631.182520462666,-8812159.948858283,296.4836199669323,50.644075491820814,0.997793764629875,1.42
190400,95.20000000027254,-8824859.491247037,12575.796500927303,-8812283.69474611,295.1835795676426,50.747644630544634,0.9957574013350057,1.42
190500,95.25000000027278,-8824860.138740897,12597.036161936354,-8812263.10257896,295.6821244641819,50.689428337388065,0.9969010185879584,1.42
190600,95.30000000027302,-8825032.795495838,12923.717698976863,-8812109.077796862,303.35010998503276,50.689428337388065,0.9969010185879584,1.42
190700,95.35000000027325,-8825028.002177332,13041.092949837446,-8811986.909227494,306.1051837252227,50.773612072783216,0.9952481353650027,1.42
190800,95.4000000002735,-8824997.989897588,12951.371365396306,-8812046.618532192,303.99920670357926,50.881968218719585,0.9931286958862674,1.42
190900,95.45000000027373,-8824888.568953687,12826.210714127868,-8812062.35823956,301.06139126900933,50.634243986672324,0.9979875033679646,1.42
191000,95.50000000027397,-8824852.80873981,12816.324706737418,-8812036.484033072,300.82934337852936,50.78335160727555,0.9950572607331395,1.42
191100,95.55000000027421,-8824852.646303682,12762.728505014908,-8812089.917798666,299.5713142211306,50.78335160727555,0.9950572607331395,1.42
191200,95.60000000027445,-8824648.050002482,12688.341640889645,-8811959.708361592,297.825279222577,50.96626049770859,0.991486176300013,1.42
191300,95.65000000027469,-8824572.464148885,12578.168392709456,-8811994.295756176,295.23925345728856,51.102316669417974,0.9888464170436407,1.42
191400,95.70000000027493,-8824600.642617432,12522.112190412823,-8812078.53042702,293.9234822892621,51.029110034807196,0.990265021410625,1.42
191500,95.75000000027516,-8824623.392738909,12578.686379747931,-8812044.706359161,295.25141183375206,51.14761333165723,0.9879706881632161,1.42
191600,95.8000000002754,-8824829.119476685,12683.745646890253,-8812145.373829795,297.7174004126494,51.10645190826551,0.9887664053041182,1.42
191700,95.85000000027564,-8824714.330618326,12582.552069848229,-8812131.778548477,295.3421486901588,51.09228166672857,0.989040635742253,1.42
191800,95.90000000027588,-8824815.050016753,12621.734183289343,-8812193.315833464,296.26184522784695,50.911791342409266,0.9925469406748274,1.42
191900,95.95000000027612,-8825056.34198483,12817.894215295091,-8812238.447769536,300.86618344302804,50.911791342409266,0.9925469406748274,1.42
192000,96.00000000027636,-8824959.563144349,12679.580593984574,-8812279.982550364,297.6196368057322,50.911791342409266,0.9925469406748274,1.42
192100,96.0500000002766,-8824847.938760977,12503.376619136543,-8812344.562141841,293.4837142798029,50.67555169622883,0.9971740030398918,1.42
192200,96.10000000027684,-8824989.415498678,12694.695066411281,-8812294.720432267,297.97440909183456,50.70935784783052,0.9965092220812927,1.42
192300,96.15000000027707,-8825104.550009541,12704.012861822732,-8812400.53714772,298.1931197081385,50.54719908722938,0.9997060896288188,1.42
192400,96.20000000027731,-8825120.99222245,12740.315958210267,-8812380.676264241,299.0452389309863,50.54719908722938,0.9997060896288188,1.42
192500,96.25000000027755,-8825146.483836263,12861.41762556089,-8812285.066210702,301.8877804477428,50.68394059002388,0.9970089569383198,1.42
192600,96.30000000027779,-8824930.067135483,12746.677283927333,-8812183.389851555,299.1945542364479,50.68394059002388,0.9970089569383198,1.42
192700,96.35000000027803,-8824701.797510115,12646.566551388241,-8812055.230958726,296.8447194262354,50.685811949421755,0.9969721465961437,1.41
