#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
46392000,92783.99991885743,-335362.31071979506,65444.91775587926,-269917.39296391583,298.67814081913656,273.72426636562705,0.9598748430655164,314
46393000,92785.99991885056,-334294.8405049513,66483.5449349538,-267811.2955699975,303.41823746051926,273.72426636562705,0.9598748430655164,314
46394000,92787.99991884369,-334521.94646198256,65847.66186502902,-268674.28459695354,300.5161882317014,273.72426636562705,0.9598748430655164,314
46395000,92789.99991883682,-334696.4557393263,65059.393636088236,-269637.0621032381,296.9186821585018,273.72426636562705,0.9598748430655164,314
46396000,92791.99991882996,-334441.2252705763,65561.602235856,-268879.6230347203,299.210666563487,273.72426636562705,0.9598748430655164,314
46397000,92793.99991882309,-333830.67497760756,65580.08760201198,-268250.5873755956,299.29503025413175,273.72426636562705,0.9598748430655164,314
46398000,92795.99991881622,-334155.6207783888,66123.16186759993,-268032.4589107889,301.77351777515787,273.72426636562705,0.9598748430655164,314
46399000,92797.99991880935,-335117.14763385756,65258.229719299634,-269858.9179145579,297.82613217445055,273.72426636562705,0.9598748430655164,314
46400000,92799.99991880248,-334827.9381612013,65410.93803798655,-269417.0001232148,298.5230638580254,273.72426636562705,0.9598748430655164,314
46401000,92801.99991879561,-334086.9391377638,67075.45109463925,-267011.48804312455,306.11958444629596,273.72426636562705,0.9598748430655164,314
46402000,92803.99991878874,-333601.92204792006,66295.65904106805,-267306.263006852,302.56076202321697,273.72426636562705,0.9598748430655164,314
46403000,92805.99991878188,-333953.36443073256,64879.15991697821,-269074.20451375435,296.0961297895385,273.72426636562705,0.9598748430655164,314
46404000,92807.999918775,-334662.5670674513,66003.34269544488,-268659.2243720064,301.22668589269983,273.72426636562705,0.9598748430655164,314
46405000,92809.99991876814,-334145.55779010756,65583.60679311352,-268561.95099699404,299.31109117209814,273.72426636562705,0.9598748430655164,314
46406000,92811.99991876127,-335088.2828877638,65486.15452837688,-269602.12835938693,298.86633759537693,273.72426636562705,0.9598748430655164,314
46407000,92813.9999187544,-334716.46306354506,65502.2000403984,-269214.26302314666,298.9395662564161,273.72426636562705,0.9598748430655164,314
46408000,92815.99991874753,-335599.80681354506,66050.85201772128,-269548.9547958238,301.44350939153935,273.72426636562705,0.9598748430655164,314
46409000,92817.99991874066,-334094.85661823256,66303.29971347959,-267791.556904753,302.5956325969565,273.72426636562705,0.9598748430655164,314
46410000,92819.9999187338,-333679.14470417006,65868.69084317837,-267810.4538609917,300.6121604830594,273.72426636562705,0.9598748430655164,314
46411000,92821.99991872693,-334123.48259479506,66019.03793212597,-268104.4446626691,301.2983159637943,273.72426636562705,0.9598748430655164,314
46412000,92823.99991872006,-335063.49138385756,65855.45313873852,-269208.03824511904,300.5517461210832,273.72426636562705,0.9598748430655164,314
46413000,92825.99991871319,-334831.45232135756,65423.667639551335,-269407.7846818062,298.58115933524675,273.72426636562705,0.9598748430655164,314
46414000,92827.99991870632,-334144.9147237013,65914.5867003997,-268230.3280233016,300.8216204346679,273.72426636562705,0.9598748430655164,314
46415000,92829.99991869945,-334627.67204792006,66271.32313089678,-268356.3489170233,302.44969756390765,273.72426636562705,0.9598748430655164,314
46416000,92831.99991869259,-334849.66130573256,65644.16019249684,-269205.5011132357,299.5874453546422,273.72426636562705,0.9598748430655164,314
46417000,92833.99991868572,-334396.56560260756,65543.39896773873,-268853.16663486883,299.127590314566,273.72426636562705,0.9598748430655164,314
46418000,92835.99991867885,-334663.00114948256,65009.586310679675,-269653.4148388029,296.691371011016,273.72426636562705,0.9598748430655164,314
46419000,92837.99991867198,-334956.26482135756,65686.09623021865,-269270.1685911389,299.77883344419246,273.72426636562705,0.9598748430655164,314
46420000,92839.99991866511,-334352.47575885756,65427.22286976292,-268925.25288909464,298.5973847288478,273.72426636562705,0.9598748430655164,314
46421000,92841.99991865824,-335331.19255573256,66108.09203601978,-269223.1005197128,301.7047419338373,273.72426636562705,0.9598748430655164,314
46422000,92843.99991865137,-334466.78337604506,65466.91114500817,-268999.8722310369,298.7785144585357,273.72426636562705,0.9598748430655164,314
46423000,92845.9999186445,-334604.21208698256,66001.41701247869,-268602.79507450387,301.21789744238356,273.72426636562705,0.9598748430655164,314
46424000,92847.99991863764,-335690.17595417006,66347.22558424657,-269342.9503699235,302.7961019055663,273.72426636562705,0.9598748430655164,314
46425000,92849.99991863077,-335182.44743854506,65587.11615552683,-269595.3312830182,299.32710723380336,273.72426636562705,0.9598748430655164,314
46426000,92851.9999186239,-335793.72380573256,66075.41022646672,-269718.31357926584,301.55558837920495,273.72426636562705,0.9598748430655164,314
46427000,92853.99991861703,-335241.37712604506,65440.08438003532,-269801.29274600977,298.656082212289,273.72426636562705,0.9598748430655164,314
46428000,92855.99991861016,-335131.1715596388,66323.44950890634,-268807.72205073247,302.6875924258067,273.72426636562705,0.9598748430655164,314
46429000,92857.9999186033,-334918.76189167006,65842.83387966477,-269075.9280120053,300.4941542259765,273.72426636562705,0.9598748430655164,314
46430000,92859.99991859643,-335073.01579792006,65445.23843493328,-269627.77736298676,298.67960433726665,273.72426636562705,0.9598748430655164,314
46431000,92861.99991858956,-335505.26775104506,65540.56382330717,-269964.7039277379,299.11465125532646,273.72426636562705,0.9598748430655164,314
46432000,92863.99991858269,-335594.0123799513,65732.15113334754,-269861.8612466038,299.98901925103314,273.72426636562705,0.9598748430655164,314
46433000,92865.99991857582,-335811.17986042006,64831.48836125457,-270979.6914991655,295.87856588814276,273.72426636562705,0.9598748430655164,314
46434000,92867.99991856895,-336137.5221455763,65415.22706652607,-270722.29507905024,298.5426381674452,273.72426636562705,0.9598748430655164,314
46435000,92869.99991856208,-335094.14275104506,65955.99568917503,-269138.14706187,301.0106031732016,273.72426636562705,0.9598748430655164,314
46436000,92871.99991855522,-334742.3492940138,65329.89163958258,-269412.45765443123,298.15318353079084,273.72426636562705,0.9598748430655164,314
46437000,92873.99991854835,-334325.42595417006,64865.29114246473,-269460.1348117053,296.032835343932,273.72426636562705,0.9598748430655164,314
46438000,92875.99991854148,-335249.0582783888,65507.56398278935,-269741.49429559946,298.9640462679391,273.72426636562705,0.9598748430655164,314
46439000,92877.99991853461,-334957.6188252638,66251.99148525833,-268705.6273400055,302.3614716148767,273.72426636562705,0.9598748430655164,314
46440000,92879.99991852774,-335126.93279010756,65683.57870832528,-269443.3540817823,299.76734395372677,273.72426636562705,0.9598748430655164,314
46441000,92881.99991852087,-335572.6500752638,65332.74555805937,-270239.90451720444,298.1662082711973,273.72426636562705,0.9598748430655164,314
46442000,92883.999918514,-334579.5153096388,65706.5070699972,-268873.0082396416,299.8719846297491,273.72426636562705,0.9598748430655164,314
46443000,92885.99991850714,-334837.2545674513,65653.93683024519,-269183.3177372061,299.6320640673898,273.72426636562705,0.9598748430655164,314
46444000,92887.99991850027,-333925.86931354506,66030.52108685346,-267895.3482266916,301.3507228950329,273.72426636562705,0.9598748430655164,314
46445000,92889.9999184934,-335020.79314167006,66170.90485403046,-268849.8882876396,301.9914076726961,273.72426636562705,0.9598748430655164,314
46446000,92891.99991848653,-334159.99431354506,65955.36335839774,-268204.6309551473,301.0077173359598,273.72426636562705,0.9598748430655164,314
46447000,92893.99991847966,-335016.9508565138,66238.72271038126,-268778.22814613255,302.3009154533423,273.72426636562705,0.9598748430655164,314
46448000,92895.9999184728,-334144.7731221388,65873.99243475776,-268270.78068738105,300.63635593735313,273.72426636562705,0.9598748430655164,314
46449000,92897.99991846592,-334580.5074971388,66161.17001956119,-268419.3374775776,301.9469797421529,273.72426636562705,0.9598748430655164,314
46450000,92899.99991845906,-335021.4547627638,65445.363804756475,-269576.0909580073,298.6801765012633,273.72426636562705,0.9598748430655164,314
46451000,92901.99991845219,-335345.7155049513,65796.70010900754,-269549.0153959438,300.2836084827566,273.72426636562705,0.9598748430655164,314
46452000,92903.99991844532,-335007.47185260756,65988.74872229074,-269018.7231303168,301.16008177860954,273.72426636562705,0.9598748430655164,314
46453000,92905.99991843845,-334664.7994893263,64952.53543438297,-269712.26405494334,296.43100167679256,273.72426636562705,0.9598748430655164,314
46454000,92907.99991843158,-334521.1725362013,65315.582791553694,-269205.5897446476,298.0878806734708,273.72426636562705,0.9598748430655164,314
46455000,92909.99991842471,-335021.45036823256,65121.56527441248,-269899.88509382005,297.2024216753827,273.72426636562705,0.9598748430655164,314
46456000,92911.99991841785,-333836.61443073256,65628.96409293753,-268207.650337795,299.5180932503122,273.72426636562705,0.9598748430655164,314
46457000,92913.99991841098,-334294.3785908888,65513.18684578384,-268781.19174510497,298.989707943786,273.72426636562705,0.9598748430655164,314
46458000,92915.99991840411,-334485.40935260756,65648.71588241623,-268836.6934701913,299.6082366558147,273.72426636562705,0.9598748430655164,314
46459000,92917.99991839724,-334200.7477315138,65616.97493189428,-268583.77279961953,299.4633770026161,273.72426636562705,0.9598748430655164,314
46460000,92919.99991839037,-335582.93962604506,66125.19540541637,-269457.7442206287,301.78279845446997,273.72426636562705,0.9598748430655164,314
46461000,92921.9999183835,-334610.07732135756,66125.36877098028,-268484.7085503773,301.7835896618866,273.72426636562705,0.9598748430655164,314
46462000,92923.99991837663,-334423.51775104506,65677.63379825989,-268745.88395278517,299.74021251638146,273.72426636562705,0.9598748430655164,314
46463000,92925.99991836977,-334652.50407917006,66453.77703759097,-268198.7270415791,303.282382446176,273.72426636562705,0.9598748430655164,314
46464000,92927.9999183629,-333564.5192158888,65111.49066331447,-268453.02855257434,297.1564430690155,273.72426636562705,0.9598748430655164,314
46465000,92929.99991835603,-334712.72478229506,65115.51337113138,-269597.2114111637,297.1748019413774,273.72426636562705,0.9598748430655164,314
46466000,92931.99991834916,-335289.86540729506,66469.76706603961,-268820.09834125545,303.3553578907551,273.72426636562705,0.9598748430655164,314
46467000,92933.99991834229,-334341.38786823256,66283.27554379916,-268058.1123244334,302.50424610008736,273.72426636562705,0.9598748430655164,314
46468000,92935.99991833542,-334670.6823018263,65713.40827891917,-268957.27402290714,299.90348043295126,273.72426636562705,0.9598748430655164,314
46469000,92937.99991832855,-334318.5319112013,64859.24342359102,-269459.2884876103,296.0052347067651,273.72426636562705,0.9598748430655164,314
46470000,92939.99991832169,-334671.53435260756,66549.37554275477,-268122.1588098528,303.7186758172505,273.72426636562705,0.9598748430655164,314
46471000,92941.99991831482,-335460.72380573256,66413.14585960229,-269047.5779461303,303.09694948794044,273.72426636562705,0.9598748430655164,314
46472000,92943.99991830795,-335409.1783955763,65742.48590968561,-269666.6924858907,300.03618520200814,273.72426636562705,0.9598748430655164,314
46473000,92945.99991830108,-335712.97868854506,65572.60756320978,-270140.3711253353,299.26089278159293,273.72426636562705,0.9598748430655164,314
46474000,92947.99991829421,-334431.21794635756,65307.051571028074,-269124.1663753295,298.04894580774123,273.72426636562705,0.9598748430655164,314
46475000,92949.99991828734,-334341.3532002638,65439.483431682165,-268901.86976858164,298.6533395984543,273.72426636562705,0.9598748430655164,314
46476000,92951.99991828047,-334201.8785908888,65817.51125821972,-268384.3673326691,300.3785866043304,273.72426636562705,0.9598748430655164,314
46477000,92953.9999182736,-334827.84587604506,65620.26643744274,-269207.5794386023,299.4783988070804,273.72426636562705,0.9598748430655164,314
46478000,92955.99991826674,-333457.05388385756,65253.175338423665,-268203.87854543386,297.8030649427266,273.72426636562705,0.9598748430655164,314
46479000,92957.99991825987,-333530.95622760756,65989.9180749791,-267541.03815262846,301.16541848157897,273.72426636562705,0.9598748430655164,314
46480000,92959.999918253,-334248.9762471388,66470.0567105955,-267778.9195365433,303.3566797733461,273.72426636562705,0.9598748430655164,314
46481000,92961.99991824613,-333728.91228229506,66389.45686899952,-267339.45541329554,302.9888374463376,273.72426636562705,0.9598748430655164,314
46482000,92963.99991823926,-333932.2535908888,65322.68012507167,-268609.57346581714,298.1202715519777,273.72426636562705,0.9598748430655164,314
46483000,92965.9999182324,-334478.02849323256,66487.5868731311,-267990.44162010145,303.4366840965836,273.72426636562705,0.9598748430655164,314
46484000,92967.99991822553,-335023.82146198256,65298.0216576067,-269725.79980437586,298.0077350026102,273.72426636562705,0.9598748430655164,314
46485000,92969.99991821866,-334981.9821065138,65614.11959718607,-269367.8625093277,299.4503457987991,273.72426636562705,0.9598748430655164,314
46486000,92971.99991821179,-334973.7858174513,65493.29383055185,-269480.49198689946,298.8989200108415,273.72426636562705,0.9598748430655164,314
46487000,92973.99991820492,-334946.5651143263,65223.81348518445,-269722.75162914186,297.6690630364334,273.72426636562705,0.9598748430655164,314
46488000,92975.99991819805,-333467.7946065138,65433.13552470214,-268034.65908181167,298.62436895994034,273.72426636562705,0.9598748430655164,314
46489000,92977.99991819118,-334324.9987080763,66105.34923013847,-268219.64947793784,301.6922242901554,273.72426636562705,0.9598748430655164,314
46490000,92979.99991818432,-334944.4381612013,65687.03199502616,-269257.40616617515,299.78310409655995,273.72426636562705,0.9598748430655164,314
