#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5213000,10426.000001206556,-333773.7457783888,66285.36736522999,-267488.3784131588,302.5137927747156,273.72426636562705,0.9598748430655164,350
5214000,10428.000001206963,-334258.85564167006,65819.56715362403,-268439.28848804603,300.38796931941556,273.72426636562705,0.9598748430655164,350
5215000,10430.00000120737,-334815.2545674513,64981.9322542328,-269833.3223132185,296.56516316403736,273.72426636562705,0.9598748430655164,350
5216000,10432.000001207778,-334927.6461690138,66162.58577739334,-268765.0603916205,301.9534409912713,273.72426636562705,0.9598748430655164,350
5217000,10434.000001208185,-335278.77946979506,66186.88745865843,-269091.89201113663,302.0643492363716,273.72426636562705,0.9598748430655164,351
5218000,10436.000001208593,-334889.6471455763,65271.32484554523,-269618.3223000311,297.8858958367018,273.72426636562705,0.9598748430655164,351
5219000,10438.000001209,-335096.27849323256,65180.957404467976,-269915.3210887646,297.4734760458753,273.72426636562705,0.9598748430655164,351
5220000,10440.000001209408,-333543.59489948256,65905.54932832322,-267638.04557115934,300.7803755896555,273.72426636562705,0.9598748430655164,351
5221000,10442.000001209815,-334522.74626667006,65547.55559381831,-268975.19067285175,299.14656036437435,273.72426636562705,0.9598748430655164,351
5222000,10444.000001210223,-333941.4147237013,65971.62873372622,-267969.7859899751,301.0819494112595,273.72426636562705,0.9598748430655164,351
5223000,10446.00000121063,-334100.47868854506,66022.25537341583,-268078.22331512923,301.3129997530877,273.72426636562705,0.9598748430655164,351
5224000,10448.000001211038,-333816.36736042006,66130.10313075123,-267686.2642296688,301.8051963782344,273.72426636562705,0.9598748430655164,351
5225000,10450.000001211445,-334422.5563252638,65179.05116489378,-269243.50516037,297.4647763314972,273.72426636562705,0.9598748430655164,351
5226000,10452.000001211853,-334812.67400104506,65476.186975563876,-269336.4870254812,298.8208475826336,273.72426636562705,0.9598748430655164,351
5227000,10454.00000121226,-333553.91325885756,65292.818718727445,-268261.0945401301,297.9839897804518,273.72426636562705,0.9598748430655164,351
5228000,10456.000001212667,-333935.83415729506,66052.84846212913,-267882.98569516593,301.45262078359895,273.72426636562705,0.9598748430655164,351
5229000,10458.000001213075,-334550.1295674513,66213.41075825586,-268336.71880919544,302.1853965244391,273.72426636562705,0.9598748430655164,352
5230000,10460.000001213482,-334966.1237080763,65516.734746805916,-269449.3889612704,299.00589988836197,273.72426636562705,0.9598748430655164,352
5231000,10462.00000121389,-334104.4235127638,65820.71962380048,-268283.7038889633,300.39322897381595,273.72426636562705,0.9598748430655164,352
5232000,10464.000001214297,-334799.48845417006,66149.7214395265,-268649.7670146435,301.89473060322763,273.72426636562705,0.9598748430655164,352
5233000,10466.000001214705,-334522.03239948256,65831.27949895809,-268690.7529005245,300.44142223293375,273.72426636562705,0.9598748430655164,352
5234000,10468.000001215112,-333820.97575885756,65495.70771744975,-268325.2680414078,298.9099365309249,273.72426636562705,0.9598748430655164,352
5235000,10470.00000121552,-334083.41618854506,66770.90004572755,-267312.5161428175,304.7296714600382,273.72426636562705,0.9598748430655164,352
5236000,10472.000001215927,-334526.07927448256,65250.387827939936,-269275.6914465426,297.79034327575323,273.72426636562705,0.9598748430655164,352
5237000,10474.000001216335,-335012.09392292006,66178.92896635328,-268833.16495656676,302.0280281931656,273.72426636562705,0.9598748430655164,352
5238000,10476.000001216742,-334937.83904010756,65577.32491618174,-269360.5141239258,299.28242188214904,273.72426636562705,0.9598748430655164,352
5239000,10478.00000121715,-335457.5348408888,65545.42763741489,-269912.1072034739,299.1368487766131,273.72426636562705,0.9598748430655164,352
5240000,10480.000001217557,-333540.1930440138,65430.54399900045,-268109.64904501336,298.61254173018733,273.72426636562705,0.9598748430655164,352
5241000,10482.000001217964,-333995.8190205763,65778.97502624593,-268216.8439943304,300.2027145807297,273.72426636562705,0.9598748430655164,352
5242000,10484.000001218372,-335177.75310260756,65800.80897259864,-269376.9441300089,300.30236055366373,273.72426636562705,0.9598748430655164,352
5243000,10486.00000121878,-334722.7877705763,66284.07779299375,-268438.70997758256,302.5079074126252,273.72426636562705,0.9598748430655164,352
5244000,10488.000001219187,-334268.75114948256,65394.84776382451,-268873.90338565805,298.4496309111018,273.72426636562705,0.9598748430655164,352
5245000,10490.000001219594,-334924.8639424513,65928.83988673566,-268996.02405571565,300.88666926262204,273.72426636562705,0.9598748430655164,352
5246000,10492.000001220002,-334808.95818073256,66228.14162445709,-268580.8165562755,302.25262539232534,273.72426636562705,0.9598748430655164,352
5247000,10494.00000122041,-334121.0787862013,65590.51071585657,-268530.56807034474,299.34259936066286,273.72426636562705,0.9598748430655164,352
5248000,10496.000001220817,-333966.17595417006,65331.954407213954,-268634.2215469561,298.16259760941153,273.72426636562705,0.9598748430655164,352
5249000,10498.000001221224,-333741.2858174513,66179.3990494452,-267561.88676800614,302.03017356287097,273.72426636562705,0.9598748430655164,352
5250000,10500.000001221631,-333760.4967549513,65056.94814889901,-268703.5486060523,296.907521420707,273.72426636562705,0.9598748430655164,352
5251000,10502.000001222039,-334360.2272237013,65203.921091302764,-269156.30613239855,297.57827793921336,273.72426636562705,0.9598748430655164,352
5252000,10504.000001222446,-333845.16618854506,65814.70679651352,-268030.45939203154,300.36578757520596,273.72426636562705,0.9598748430655164,352
5253000,10506.000001222854,-334852.38493854506,65665.798192052,-269186.58674649306,299.6861970637098,273.72426636562705,0.9598748430655164,353
5254000,10508.000001223261,-334323.46599323256,66640.68852178982,-267682.7774714427,304.1354108632411,273.72426636562705,0.9598748430655164,353
5255000,10510.000001223669,-333215.4899190138,66266.2697830447,-266949.2201359691,302.4266350467081,273.72426636562705,0.9598748430655164,353
5256000,10512.000001224076,-333768.2770283888,65808.81117152388,-267959.46585686493,300.33888106556003,273.72426636562705,0.9598748430655164,353
5257000,10514.000001224484,-333518.83415729506,67048.5699081541,-266470.264249141,305.9969038306315,273.72426636562705,0.9598748430655164,353
5258000,10516.000001224891,-334827.9147237013,65731.76143907034,-269096.153284631,299.98724076056834,273.72426636562705,0.9598748430655164,353
5259000,10518.000001225299,-333906.7408955763,66139.26648348232,-267767.474412094,301.8470161749618,273.72426636562705,0.9598748430655164,353
5260000,10520.000001225706,-334891.2399190138,65751.23255573103,-269140.0073632828,300.07610322878287,273.72426636562705,0.9598748430655164,353
5261000,10522.000001226113,-334318.20915729506,65758.73416186846,-268559.4749954266,300.1103391305323,273.72426636562705,0.9598748430655164,353
5262000,10524.00000122652,-334698.4401143263,66460.02572461753,-268238.4143897088,303.31090026371857,273.72426636562705,0.9598748430655164,353
5263000,10526.000001226928,-334764.4977315138,66645.35731208092,-268119.1404194329,304.15671833297034,273.72426636562705,0.9598748430655164,353
5264000,10528.000001227336,-334056.2369893263,65401.35002289232,-268654.88696643396,298.47930598314855,273.72426636562705,0.9598748430655164,353
5265000,10530.000001227743,-334569.01091510756,66872.1745345702,-267696.83638053737,305.1918689396463,273.72426636562705,0.9598748430655164,353
5266000,10532.00000122815,-334827.92888385756,65958.77233408441,-268869.1565497732,301.02327525176304,273.72426636562705,0.9598748430655164,353
5267000,10534.000001228558,-334655.1266377638,66307.05627276894,-268348.07036499487,302.61277681812595,273.72426636562705,0.9598748430655164,353
5268000,10536.000001228966,-334788.90056354506,65711.40594926354,-269077.4946142815,299.89434218174154,273.72426636562705,0.9598748430655164,353
5269000,10538.000001229373,-335398.7008565138,65443.64006372726,-269955.06079278653,298.67230967548807,273.72426636562705,0.9598748430655164,353
5270000,10540.00000122978,-334347.33611042006,65509.52550586697,-268837.8106045531,298.9729982856983,273.72426636562705,0.9598748430655164,353
5271000,10542.000001230188,-334334.61150104506,65168.25765775511,-269166.35384328995,297.4155168205124,273.72426636562705,0.9598748430655164,353
5272000,10544.000001230595,-334147.96794635756,65550.04730775196,-268597.9206386056,299.1579320722269,273.72426636562705,0.9598748430655164,353
5273000,10546.000001231003,-334740.3229268263,65257.40032245999,-269482.9226043663,297.8223469652309,273.72426636562705,0.9598748430655164,353
5274000,10548.00000123141,-334815.63005573256,65602.82563708059,-269212.80441865197,299.39880231578377,273.72426636562705,0.9598748430655164,353
5275000,10550.000001231818,-334097.94060260756,65316.89802140184,-268781.0425812057,298.09388313201555,273.72426636562705,0.9598748430655164,353
5276000,10552.000001232225,-334381.85954792006,66216.22262046767,-268165.6369274524,302.19822932806176,273.72426636562705,0.9598748430655164,353
5277000,10554.000001232633,-334853.83415729506,66438.87442006671,-268414.95973722835,303.21436973796096,273.72426636562705,0.9598748430655164,353
5278000,10556.00000123304,-335474.09196979506,65930.762037487,-269543.32993230806,300.8954415925824,273.72426636562705,0.9598748430655164,353
5279000,10558.000001233448,-334369.2770283888,65610.84511264856,-268758.43191574025,299.4354016749872,273.72426636562705,0.9598748430655164,353
5280000,10560.000001233855,-334946.2164815138,65980.19680530299,-268966.0196762108,301.1210524581683,273.72426636562705,0.9598748430655164,353
5281000,10562.000001234263,-334645.76482135756,66106.924114477,-268538.84070688055,301.6994117623438,273.72426636562705,0.9598748430655164,353
5282000,10564.00000123467,-333897.47771198256,65652.69326487905,-268244.7844471035,299.62638867189264,273.72426636562705,0.9598748430655164,353
5283000,10566.000001235077,-334307.3102315138,66027.24899348499,-268280.0612380288,301.33578968406107,273.72426636562705,0.9598748430655164,353
5284000,10568.000001235485,-335115.95720417006,67001.88551812022,-268114.0716860498,305.78384516544065,273.72426636562705,0.9598748430655164,353
5285000,10570.000001235892,-333882.88591510756,65254.371257633495,-268628.51465747406,297.8085228902405,273.72426636562705,0.9598748430655164,353
5286000,10572.0000012363,-334807.7047627638,65431.138561489526,-269376.5662012743,298.6152552001545,273.72426636562705,0.9598748430655164,353
5287000,10574.000001236707,-334784.2379658888,66222.39446978562,-268561.8434961032,302.2263964729358,273.72426636562705,0.9598748430655164,354
5288000,10576.000001237115,-334158.3961690138,65480.212276124745,-268678.18389288906,298.8392182877851,273.72426636562705,0.9598748430655164,354
5289000,10578.000001237522,-334453.7994893263,66092.22023494681,-268361.5792543795,301.63230605648454,273.72426636562705,0.9598748430655164,354
5290000,10580.00000123793,-335275.74529010756,65574.21117740023,-269701.53411270736,299.2682113713539,273.72426636562705,0.9598748430655164,354
5291000,10582.000001238337,-335250.40642292006,66059.39631018165,-269191.0101127384,301.48250391508964,273.72426636562705,0.9598748430655164,354
5292000,10584.000001238745,-333957.5319112013,66567.72350009851,-267389.8084111028,303.8024124002454,273.72426636562705,0.9598748430655164,354
5293000,10586.000001239152,-333999.03923542006,66972.32172794908,-267026.717507471,305.64892165744845,273.72426636562705,0.9598748430655164,354
5294000,10588.00000123956,-335017.95329792006,65518.20220335793,-269499.7510945621,299.01259708059195,273.72426636562705,0.9598748430655164,354
5295000,10590.000001239967,-334223.7653096388,65421.50440364366,-268802.26090599515,298.57128673854686,273.72426636562705,0.9598748430655164,354
5296000,10592.000001240374,-334116.78532917006,65395.197857007035,-268721.587472163,298.45122866971246,273.72426636562705,0.9598748430655164,354
5297000,10594.000001240782,-335031.1198018263,65750.13950918254,-269280.98029264377,300.0711147725035,273.72426636562705,0.9598748430655164,354
5298000,10596.00000124119,-334953.38982135756,65498.068734152475,-269455.3210872051,298.9207117615065,273.72426636562705,0.9598748430655164,354
5299000,10598.000001241597,-333539.21989948256,65646.73415980465,-267892.4857396779,299.5991924512295,273.72426636562705,0.9598748430655164,354
5300000,10600.000001242004,-334674.02849323256,66412.63801917061,-268261.39047406195,303.0946318009272,273.72426636562705,0.9598748430655164,354
5301000,10602.000001242412,-334840.2623799513,65722.79565505823,-269117.4667248931,299.9463226298479,273.72426636562705,0.9598748430655164,354
5302000,10604.000001242819,-335316.17009479506,66066.53774227982,-269249.63235251524,301.51509605111806,273.72426636562705,0.9598748430655164,353
5303000,10606.000001243227,-335171.0074971388,65821.86758939462,-269349.1399077442,300.3984680701604,273.72426636562705,0.9598748430655164,354
5304000,10608.000001243634,-335569.0856221388,65096.341600168846,-270472.74402196996,297.0873056299195,273.72426636562705,0.9598748430655164,353
5305000,10610.000001244041,-334879.23259479506,66042.30793824157,-268836.9246565535,301.4045158399922,273.72426636562705,0.9598748430655164,353
5306000,10612.000001244449,-334233.7330830763,65823.10701298845,-268410.6260700879,300.40412456339754,273.72426636562705,0.9598748430655164,353
5307000,10614.000001244856,-334154.0660908888,66103.55696946416,-268050.50912142463,301.68404475376934,273.72426636562705,0.9598748430655164,353
5308000,10616.000001245264,-334974.7643330763,66254.2547452643,-268720.509587812,302.37180070251185,273.72426636562705,0.9598748430655164,353
5309000,10618.000001245671,-334453.5514424513,66383.90337475599,-268069.6480676953,302.963492356259,273.72426636562705,0.9598748430655164,353
5310000,10620.000001246079,-334460.13005573256,65581.4825637003,-268878.64749203227,299.3013965936103,273.72426636562705,0.9598748430655164,353
5311000,10622.000001246486,-334364.17693073256,65841.92582297773,-268522.2511077548,300.490010028194,273.72426636562705,0.9598748430655164,353
5312000,10624.000001246894,-334538.98845417006,66000.72947260551,-268538.25898156455,301.21475964134265,273.72426636562705,0.9598748430655164,353
5313000,10626.000001247301,-333941.24431354506,66072.50368647603,-267868.740627069,301.5423234842306,273.72426636562705,0.9598748430655164,353
