#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
16418000,32836.00000577207,-333567.4254658888,65982.44348595722,-267584.9819799316,301.1313058807997,273.72426636562705,0.9598748430655164,325
16419000,32838.000005772476,-334484.88884479506,66870.75914834358,-267614.1296964515,305.1854093864648,273.72426636562705,0.9598748430655164,325
16420000,32840.00000577288,-334832.23259479506,66035.24042097086,-268796.9921738242,301.3722610371595,273.72426636562705,0.9598748430655164,325
16421000,32842.00000577329,-335402.2008565138,66381.37960896798,-269020.8212475458,302.95197436984733,273.72426636562705,0.9598748430655164,325
16422000,32844.0000057737,-334646.2721455763,66224.27753435593,-268421.9946112204,302.23499042100985,273.72426636562705,0.9598748430655164,325
16423000,32846.000005774105,-335062.13005573256,65646.53261379083,-269415.59744194173,299.5982726336063,273.72426636562705,0.9598748430655164,325
16424000,32848.00000577451,-335402.91228229506,66480.74330448825,-268922.1689778068,303.4054513526379,273.72426636562705,0.9598748430655164,325
16425000,32850.00000577492,-335065.9010518263,65769.48016902758,-269296.42088279873,300.15938186065665,273.72426636562705,0.9598748430655164,325
16426000,32852.00000577533,-334575.40446979506,65528.723519486375,-269046.6809503087,299.0606143636442,273.72426636562705,0.9598748430655164,325
16427000,32854.000005775735,-333680.5690205763,65177.010205595405,-268503.5588149809,297.4554617819549,273.72426636562705,0.9598748430655164,325
16428000,32856.00000577614,-334069.47478229506,65935.87872447749,-268133.5960578176,300.91879317754695,273.72426636562705,0.9598748430655164,325
16429000,32858.00000577655,-334570.1110127638,66040.43427130906,-268529.67674145475,301.3959647809474,273.72426636562705,0.9598748430655164,325
16430000,32860.00000577696,-334851.02458698256,66065.72864418896,-268785.2959427936,301.511403481522,273.72426636562705,0.9598748430655164,325
16431000,32862.000005777365,-335166.2028096388,65824.86117486074,-269341.3416347781,300.412130224107,273.72426636562705,0.9598748430655164,325
16432000,32864.00000577777,-335641.9713643263,65703.81421227154,-269938.1571520548,299.85969493993707,273.72426636562705,0.9598748430655164,325
16433000,32866.00000577818,-333765.42107135756,65836.67789420066,-267928.7431771569,300.4660594807102,273.72426636562705,0.9598748430655164,325
16434000,32868.00000577859,-333721.90642292006,65542.6421771081,-268179.26424581197,299.1241364662567,273.72426636562705,0.9598748430655164,325
16435000,32870.000005778995,-334497.5807393263,65314.94416909304,-269182.63657023327,298.0849661221844,273.72426636562705,0.9598748430655164,325
16436000,32872.0000057794,-335229.20720417006,65432.23254768795,-269796.9746564821,298.62024794481715,273.72426636562705,0.9598748430655164,325
16437000,32874.00000577981,-333521.7174580763,65287.80662472418,-268233.9108333521,297.9611155379615,273.72426636562705,0.9598748430655164,325
16438000,32876.00000578022,-334401.4889424513,65271.02358217514,-269130.46536027617,297.8845209280556,273.72426636562705,0.9598748430655164,325
16439000,32878.000005780625,-334040.0358174513,66258.55464763264,-267781.48116981867,302.39142463801545,273.72426636562705,0.9598748430655164,325
16440000,32880.00000578103,-334380.5338643263,65545.5176656961,-268835.0161986302,299.1372596485428,273.72426636562705,0.9598748430655164,325
16441000,32882.00000578144,-335459.1803487013,66096.16596342457,-269363.0143852767,301.6503136098031,273.72426636562705,0.9598748430655164,325
16442000,32884.00000578185,-335253.45329792006,65738.58127821021,-269514.87201970984,300.0183652075816,273.72426636562705,0.9598748430655164,325
16443000,32886.000005782254,-334965.9479268263,66459.04223753884,-268506.90568928747,303.30641181599407,273.72426636562705,0.9598748430655164,325
16444000,32888.00000578266,-333903.0533955763,65558.73562478379,-268344.3177707925,299.19758389649223,273.72426636562705,0.9598748430655164,325
16445000,32890.00000578307,-333681.46404010756,65280.41889063449,-268401.04514947307,297.9273993265514,273.72426636562705,0.9598748430655164,325
16446000,32892.00000578348,-334623.90446979506,66027.4700144534,-268596.43445534166,301.336798381668,273.72426636562705,0.9598748430655164,325
16447000,32894.000005783884,-334310.0201924513,65991.57384493772,-268318.4463475136,301.1729751003329,273.72426636562705,0.9598748430655164,325
16448000,32896.00000578429,-334304.0065205763,65948.24546500292,-268355.76105557336,300.97523262609064,273.72426636562705,0.9598748430655164,325
16449000,32898.0000057847,-334238.86247760756,65369.72626866377,-268869.1362089438,298.33498119151324,273.72426636562705,0.9598748430655164,325
16450000,32900.00000578511,-333843.3199971388,65181.35818438872,-268661.9618127501,297.47530512910606,273.72426636562705,0.9598748430655164,325
16451000,32902.000005785514,-334991.74724323256,65726.51646680481,-269265.2307764278,299.9633037060401,273.72426636562705,0.9598748430655164,325
16452000,32904.00000578592,-334122.9020283888,66271.01758270827,-267851.88444568054,302.4483031001662,273.72426636562705,0.9598748430655164,325
16453000,32906.00000578633,-335084.65154010756,65673.93697089463,-269410.7145692129,299.72334090033775,273.72426636562705,0.9598748430655164,325
16454000,32908.00000578674,-335074.17986042006,65926.01943426812,-269148.16042615194,300.8737972547082,273.72426636562705,0.9598748430655164,325
16455000,32910.000005787144,-334855.4342549513,66293.30283390416,-268562.13142104715,302.5500087424546,273.72426636562705,0.9598748430655164,325
16456000,32912.00000578755,-333334.79704792006,66182.03902870324,-267152.7580192168,302.04222192542727,273.72426636562705,0.9598748430655164,325
16457000,32914.00000578796,-333246.5621846388,67258.80425367353,-265987.7579309653,306.956373344984,273.72426636562705,0.9598748430655164,325
16458000,32916.000005788366,-334042.8053487013,66159.27895345015,-267883.52639525116,301.9383492765708,273.72426636562705,0.9598748430655164,325
16459000,32918.000005788774,-334452.27263385756,66765.72927175974,-267686.5433620978,304.7060730324099,273.72426636562705,0.9598748430655164,325
16460000,32920.00000578918,-334573.43181354506,65857.42900942243,-268716.00280412263,300.56076361858504,273.72426636562705,0.9598748430655164,325
16461000,32922.00000578959,-334637.27263385756,66491.4782285621,-268145.79440529546,303.4544435016719,273.72426636562705,0.9598748430655164,325
16462000,32924.000005789996,-334375.76091510756,65306.555532262195,-269069.20538284536,298.0466819812831,273.72426636562705,0.9598748430655164,325
16463000,32926.0000057904,-334486.54118854506,65469.3681307846,-269017.17305776046,298.78972767369265,273.72426636562705,0.9598748430655164,325
16464000,32928.00000579081,-334495.3336690138,65852.35009237684,-268642.983576637,300.53758440845587,273.72426636562705,0.9598748430655164,325
16465000,32930.00000579122,-333184.6139424513,65078.36432264559,-268106.2496198057,297.0052607590303,273.72426636562705,0.9598748430655164,325
16466000,32932.000005791626,-334967.62321979506,65719.0350704611,-269248.58814933395,299.9291600379404,273.72426636562705,0.9598748430655164,325
16467000,32934.00000579203,-335208.7955830763,65498.845509137805,-269709.9500739385,298.9242568146047,273.72426636562705,0.9598748430655164,325
16468000,32936.00000579244,-334440.9840596388,64870.83462501236,-269570.14943462645,296.0581347425371,273.72426636562705,0.9598748430655164,325
16469000,32938.00000579285,-335793.4176533888,65800.36448070267,-269993.05317268614,300.3003319773029,273.72426636562705,0.9598748430655164,325
16470000,32940.000005793256,-335406.5973408888,66159.57626209315,-269247.02107879566,301.9397061365958,273.72426636562705,0.9598748430655164,325
16471000,32942.00000579366,-333089.8658955763,65547.95758880622,-267541.9083067701,299.14839499294027,273.72426636562705,0.9598748430655164,325
16472000,32944.00000579407,-335196.1285908888,65113.636371915694,-270082.4922189731,297.16623567442673,273.72426636562705,0.9598748430655164,325
16473000,32946.00000579448,-335004.68669635756,65582.31362769089,-269422.37306866667,299.3051894113894,273.72426636562705,0.9598748430655164,325
16474000,32948.000005794886,-335735.0748799513,66146.2007581828,-269588.8741217685,301.8786628840798,273.72426636562705,0.9598748430655164,325
16475000,32950.00000579529,-335398.79900104506,66235.24093145964,-269163.5580695854,302.28502527744,273.72426636562705,0.9598748430655164,325
16476000,32952.0000057957,-334250.3131612013,66253.8046154147,-267996.5085457866,302.3697463956043,273.72426636562705,0.9598748430655164,325
16477000,32954.00000579611,-334078.7907002638,65863.4540267142,-268215.3366735496,300.5882606500554,273.72426636562705,0.9598748430655164,325
16478000,32956.000005796515,-334619.3854268263,65645.8400027611,-268973.5454240652,299.5951116887727,273.72426636562705,0.9598748430655164,325
16479000,32958.00000579692,-335146.11540729506,65687.37403527868,-269458.7413720164,299.7846651031317,273.72426636562705,0.9598748430655164,325
16480000,32960.00000579733,-334584.49626667006,66382.41953914228,-268202.0767275278,302.95672041311076,273.72426636562705,0.9598748430655164,325
16481000,32962.00000579774,-334668.27458698256,65353.16963322688,-269315.1049537557,298.2594198605485,273.72426636562705,0.9598748430655164,325
16482000,32964.000005798145,-334446.87907917006,65842.60095635545,-268604.2781228146,300.4930912083525,273.72426636562705,0.9598748430655164,325
16483000,32966.00000579855,-335072.4352315138,66419.14982557064,-268653.28540594317,303.12435044517986,273.72426636562705,0.9598748430655164,325
16484000,32968.00000579896,-334493.75310260756,65786.11335002014,-268707.6397525874,300.23529253095955,273.72426636562705,0.9598748430655164,325
16485000,32970.00000579937,-334130.63786823256,65480.30747572065,-268650.3303925119,298.83965276061025,273.72426636562705,0.9598748430655164,325
16486000,32972.000005799775,-335046.2975362013,65572.26302855852,-269474.0345076428,299.2593203910603,273.72426636562705,0.9598748430655164,325
16487000,32974.00000580018,-335521.5270283888,65457.59921581065,-270063.92781257816,298.7360165871116,273.72426636562705,0.9598748430655164,325
16488000,32976.00000580059,-334662.9215596388,65389.930826361524,-269272.9907332773,298.427190944939,273.72426636562705,0.9598748430655164,325
16489000,32978.000005801,-334782.49431354506,65945.06512164889,-268837.42919189617,300.96071814471117,273.72426636562705,0.9598748430655164,325
16490000,32980.000005801405,-334847.0094502638,65756.75320483441,-269090.2562454294,300.10129841989715,273.72426636562705,0.9598748430655164,325
16491000,32982.00000580181,-334513.5465596388,65694.60094977939,-268818.9456098594,299.8176473645654,273.72426636562705,0.9598748430655164,325
16492000,32984.00000580222,-334207.5192158888,65395.986699650406,-268811.5325162384,298.4548287973037,273.72426636562705,0.9598748430655164,325
16493000,32986.00000580263,-334228.91032917006,65819.22285812639,-268409.68747104367,300.3863980203346,273.72426636562705,0.9598748430655164,325
16494000,32988.000005803035,-334563.74040729506,66591.41178889095,-267972.3286184041,303.91052123891956,273.72426636562705,0.9598748430655164,325
16495000,32990.00000580344,-334651.75310260756,65437.94669770048,-269213.8064049071,298.646326237229,273.72426636562705,0.9598748430655164,325
16496000,32992.00000580385,-334930.43864948256,65721.21271181758,-269209.225937665,299.93909837836514,273.72426636562705,0.9598748430655164,325
16497000,32994.00000580426,-334958.85759479506,66326.13052629307,-268632.727068502,302.69982807856684,273.72426636562705,0.9598748430655164,325
16498000,32996.000005804664,-334688.8815205763,65079.04500278538,-269609.8365177909,297.0083672535546,273.72426636562705,0.9598748430655164,325
16499000,32998.00000580507,-334813.0768330763,65517.239920490014,-269295.8369125863,299.0082054048471,273.72426636562705,0.9598748430655164,325
16500000,33000.00000580548,-335030.12810260756,65653.5286319229,-269376.59947068465,299.6302011279872,273.72426636562705,0.9598748430655164,325
16501000,33002.00000580589,-335290.92888385756,65372.62412581402,-269918.30475804355,298.34820645965743,273.72426636562705,0.9598748430655164,325
16502000,33004.000005806294,-335072.4967549513,65931.9701913276,-269140.5265636237,300.900955376621,273.72426636562705,0.9598748430655164,325
16503000,33006.0000058067,-334040.74821979506,65760.87165907049,-268279.8765607246,300.12009426068136,273.72426636562705,0.9598748430655164,325
16504000,33008.00000580711,-334859.41911823256,66103.52623447051,-268755.892883762,301.6839044851118,273.72426636562705,0.9598748430655164,325
16505000,33010.00000580752,-334664.65154010756,65300.29858035449,-269364.3529597531,298.01812644439696,273.72426636562705,0.9598748430655164,325
16506000,33012.000005807924,-333784.6119893263,65849.02026538737,-267935.59172393894,300.522387712233,273.72426636562705,0.9598748430655164,325
16507000,33014.00000580833,-334694.66911823256,65785.59885355554,-268909.07026467705,300.2329444670797,273.72426636562705,0.9598748430655164,325
16508000,33016.00000580874,-334992.66228229506,66211.07065898238,-268781.5916233127,302.1747167570209,273.72426636562705,0.9598748430655164,325
16509000,33018.00000580915,-335499.5817158888,65865.76975328638,-269633.8119626024,300.5988291851066,273.72426636562705,0.9598748430655164,325
16510000,33020.000005809554,-334614.2799580763,65454.055633507785,-269160.2243245685,298.71984435234754,273.72426636562705,0.9598748430655164,325
16511000,33022.00000580996,-334672.53435260756,65961.77961485717,-268710.7547377504,301.0369999084809,273.72426636562705,0.9598748430655164,325
16512000,33024.00000581037,-334145.83611042006,65040.71943657764,-269105.1166738424,296.8334566683893,273.72426636562705,0.9598748430655164,325
16513000,33026.000005810776,-334704.0612080763,66256.8751681582,-268447.1860399181,302.3837598135467,273.72426636562705,0.9598748430655164,325
16514000,33028.000005811184,-335387.56560260756,65845.4702734616,-269542.09532914596,300.5061862251708,273.72426636562705,0.9598748430655164,325
16515000,33030.00000581159,-335639.96794635756,65320.1606658455,-270319.80728051206,298.1087732198941,273.72426636562705,0.9598748430655164,325
