#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
41589000,83177.99995184685,-334217.2701924513,66109.81263491395,-268107.45755753736,301.7125944195066,273.72426636562705,0.9598748430655164,315
41590000,83179.99995183999,-334484.89861042006,66366.47306571668,-268118.4255447034,302.8839437453618,273.72426636562705,0.9598748430655164,315
41591000,83181.99995183312,-333711.35954792006,65792.45392585895,-267918.9056220611,300.26422971154125,273.72426636562705,0.9598748430655164,315
41592000,83183.99995182625,-334528.9127705763,65608.68189924094,-268920.23087133537,299.42552918097334,273.72426636562705,0.9598748430655164,315
41593000,83185.99995181938,-334392.21013385756,65974.77889677754,-268417.43123708,301.09632615548514,273.72426636562705,0.9598748430655164,315
41594000,83187.99995181251,-335504.5660908888,65408.0378402269,-270096.5282506619,298.5098279077857,273.72426636562705,0.9598748430655164,315
41595000,83189.99995180564,-334482.0045674513,65796.42090539704,-268685.58366205427,300.2823342506519,273.72426636562705,0.9598748430655164,315
41596000,83191.99995179877,-334501.94255573256,65546.79983384768,-268955.1427218849,299.14311121980097,273.72426636562705,0.9598748430655164,315
41597000,83193.9999517919,-333821.46404010756,66134.51443414262,-267686.94960596494,301.8253287267912,273.72426636562705,0.9598748430655164,315
41598000,83195.99995178504,-334800.7848408888,66065.28115386027,-268735.50368702854,301.5093612208853,273.72426636562705,0.9598748430655164,315
41599000,83197.99995177817,-334798.47575885756,66415.42791180499,-268383.04784705257,303.1073643395825,273.72426636562705,0.9598748430655164,315
41600000,83199.9999517713,-334027.64665729506,66062.58314849483,-267965.06350880023,301.49704803822567,273.72426636562705,0.9598748430655164,315
41601000,83201.99995176443,-333804.0104268263,65946.91392548446,-267857.09650134185,300.9691557333167,273.72426636562705,0.9598748430655164,315
41602000,83203.99995175756,-334296.55583698256,66123.52612411225,-268173.0297128703,301.7751801725084,273.72426636562705,0.9598748430655164,315
41603000,83205.9999517507,-333927.46208698256,65559.80501060304,-268367.6570763795,299.2024643697095,273.72426636562705,0.9598748430655164,315
41604000,83207.99995174383,-334394.78337604506,66185.70164307341,-268209.08173297165,302.0589373998771,273.72426636562705,0.9598748430655164,315
41605000,83209.99995173696,-334050.69157917006,65835.61358146084,-268215.0779977092,300.4612021600613,273.72426636562705,0.9598748430655164,315
41606000,83211.99995173009,-334225.5699971388,65682.89528754068,-268542.6747095981,299.7642249514216,273.72426636562705,0.9598748430655164,315
41607000,83213.99995172322,-335309.92595417006,66523.44982359908,-268786.476130571,303.6003557725114,273.72426636562705,0.9598748430655164,315
41608000,83215.99995171635,-334567.42400104506,65481.0401088458,-269086.38389219926,298.84299635866535,273.72426636562705,0.9598748430655164,315
41609000,83217.99995170948,-334935.5182393263,66309.9727176422,-268625.5455216841,302.62608691709795,273.72426636562705,0.9598748430655164,315
41610000,83219.99995170262,-334165.5436299513,66187.92537805648,-267977.61825189483,302.0690861028352,273.72426636562705,0.9598748430655164,315
41611000,83221.99995169575,-334135.2985127638,66523.08305502287,-267612.21545774094,303.5986819105798,273.72426636562705,0.9598748430655164,315
41612000,83223.99995168888,-333449.7574971388,65777.49428773933,-267672.2632093995,300.19595677218854,273.72426636562705,0.9598748430655164,315
41613000,83225.99995168201,-334696.51775104506,65620.32059808524,-269076.1971529598,299.478645985938,273.72426636562705,0.9598748430655164,315
41614000,83227.99995167514,-334532.3356221388,64884.052172586555,-269648.28344955225,296.11845711241733,273.72426636562705,0.9598748430655164,315
41615000,83229.99995166827,-334417.69939167006,65409.861473423196,-269007.83791824686,298.5181506223872,273.72426636562705,0.9598748430655164,315
41616000,83231.9999516614,-333408.80583698256,65715.44887372396,-267693.3569632586,299.91279331901416,273.72426636562705,0.9598748430655164,315
41617000,83233.99995165454,-334422.41130573256,65568.44099383173,-268853.97031190083,299.2418773524641,273.72426636562705,0.9598748430655164,315
41618000,83235.99995164767,-334309.46989948256,65574.15657488257,-268735.3133246,299.26796217586224,273.72426636562705,0.9598748430655164,315
41619000,83237.9999516408,-334822.1198018263,65694.10501845626,-269128.0147833701,299.8153840284555,273.72426636562705,0.9598748430655164,315
41620000,83239.99995163393,-334310.5289815138,65790.3759390934,-268520.1530424204,300.25474617569057,273.72426636562705,0.9598748430655164,315
41621000,83241.99995162706,-334670.3063252638,65733.6083290783,-268936.6979961855,299.99566961482907,273.72426636562705,0.9598748430655164,315
41622000,83243.9999516202,-335683.15642292006,66144.65266220516,-269538.5037607149,301.8715976688688,273.72426636562705,0.9598748430655164,315
41623000,83245.99995161332,-334750.2975362013,65637.3211282778,-269112.9764079235,299.556233168029,273.72426636562705,0.9598748430655164,315
41624000,83247.99995160646,-335010.46208698256,65797.3710832271,-269213.09100375546,300.2866706813094,273.72426636562705,0.9598748430655164,315
41625000,83249.99995159959,-334236.4293721388,65793.02169637736,-268443.40767576144,300.26682090805684,273.72426636562705,0.9598748430655164,315
41626000,83251.99995159272,-334902.85954792006,65562.2335729138,-269340.62597500626,299.21354786558226,273.72426636562705,0.9598748430655164,315
41627000,83253.99995158585,-334953.58708698256,66122.03271747107,-268831.5543695115,301.76836454901354,273.72426636562705,0.9598748430655164,315
41628000,83255.99995157898,-334717.6754658888,65699.85696286353,-269017.8185030253,299.84163480728705,273.72426636562705,0.9598748430655164,315
41629000,83257.99995157211,-334549.8004658888,65848.96098950303,-268700.8394763858,300.52211718838583,273.72426636562705,0.9598748430655164,315
41630000,83259.99995156525,-333916.7731221388,66327.6511389045,-267589.1219832343,302.70676786492857,273.72426636562705,0.9598748430655164,315
41631000,83261.99995155838,-333851.95134479506,65467.782882875355,-268384.1684619197,298.78249290414135,273.72426636562705,0.9598748430655164,315
41632000,83263.99995155151,-334443.3492940138,65575.46091671381,-268867.8883773,299.2739149435714,273.72426636562705,0.9598748430655164,315
41633000,83265.99995154464,-334686.02361042006,65589.43030113418,-269096.5933092859,299.3376685536321,273.72426636562705,0.9598748430655164,315
41634000,83267.99995153777,-334951.9440205763,66167.71242622298,-268784.23159435333,301.9768380401725,273.72426636562705,0.9598748430655164,315
41635000,83269.9999515309,-334608.9479268263,65743.88825727935,-268865.05966954696,300.04258524935244,273.72426636562705,0.9598748430655164,315
41636000,83271.99995152403,-334210.34880573256,66341.26851193604,-267869.0802937965,302.7689149620503,273.72426636562705,0.9598748430655164,315
41637000,83273.99995151717,-334903.95915729506,65454.15145293006,-269449.807704365,298.72028165394227,273.72426636562705,0.9598748430655164,315
41638000,83275.9999515103,-335169.4469502638,65706.6674388249,-269462.7795114389,299.87271652253685,273.72426636562705,0.9598748430655164,315
41639000,83277.99995150343,-334996.97087604506,65469.14400776944,-269527.82686827565,298.7887048189351,273.72426636562705,0.9598748430655164,315
41640000,83279.99995149656,-333531.64665729506,65906.86995787988,-267624.7766994152,300.78640269144154,273.72426636562705,0.9598748430655164,315
41641000,83281.99995148969,-334371.5504658888,65864.5139098744,-268507.03655601444,300.5930977549465,273.72426636562705,0.9598748430655164,315
41642000,83283.99995148282,-334861.81462604506,66291.78569401044,-268570.0289320346,302.54308480491517,273.72426636562705,0.9598748430655164,315
41643000,83285.99995147595,-333699.1100362013,66328.0100128965,-267371.1000233048,302.7084056974814,273.72426636562705,0.9598748430655164,315
41644000,83287.99995146909,-334322.9469502638,66092.04860475287,-268230.89834551094,301.6315227689659,273.72426636562705,0.9598748430655164,315
41645000,83289.99995146222,-334468.48650104506,66072.91809274605,-268395.568408299,301.54421475552437,273.72426636562705,0.9598748430655164,315
41646000,83291.99995145535,-334210.7809346388,65612.373751571,-268598.4071830678,299.4423780919038,273.72426636562705,0.9598748430655164,315
41647000,83293.99995144848,-335367.9020283888,65933.75954720017,-269434.14248118864,300.9091216560452,273.72426636562705,0.9598748430655164,315
41648000,83295.99995144161,-335183.54802448256,65719.90435806848,-269463.6436664141,299.93312730102684,273.72426636562705,0.9598748430655164,315
41649000,83297.99995143474,-334210.3248799513,65729.47520355429,-268480.84967639705,299.97680681708084,273.72426636562705,0.9598748430655164,314
41650000,83299.99995142788,-334804.6041768263,65484.7164209577,-269319.8877558686,298.85977434699976,273.72426636562705,0.9598748430655164,314
41651000,83301.999951421,-334364.9030049513,65550.4656025467,-268814.4374024046,299.1598410900069,273.72426636562705,0.9598748430655164,314
41652000,83303.99995141414,-335035.65642292006,65838.47973319306,-269197.176689727,300.4742827307158,273.72426636562705,0.9598748430655164,314
41653000,83305.99995140727,-335139.0953877638,65011.18834163877,-270127.90704612504,296.6986823752105,273.72426636562705,0.9598748430655164,314
41654000,83307.9999514004,-334945.14275104506,65991.39699590916,-268953.7457551359,301.17216799504706,273.72426636562705,0.9598748430655164,314
41655000,83309.99995139353,-333546.7399190138,65283.630107925506,-268263.1098110883,297.9420547106994,273.72426636562705,0.9598748430655164,314
41656000,83311.99995138666,-334881.90446979506,65416.90898608905,-269464.995483706,298.5503141280133,273.72426636562705,0.9598748430655164,314
41657000,83313.9999513798,-334029.39665729506,65476.777234818146,-268552.6194224769,298.82354141345667,273.72426636562705,0.9598748430655164,314
41658000,83315.99995137293,-334643.4039815138,65266.00067350152,-269377.4033080123,297.8615973294694,273.72426636562705,0.9598748430655164,314
41659000,83317.99995136606,-333573.0826924513,66117.0422402568,-267456.0404521945,301.74558896143134,273.72426636562705,0.9598748430655164,314
41660000,83319.99995135919,-335012.1686299513,65650.82541926578,-269361.34321068553,299.61786418024013,273.72426636562705,0.9598748430655164,314
41661000,83321.99995135232,-334929.7985127638,65609.55936923728,-269320.23914352653,299.42953378692465,273.72426636562705,0.9598748430655164,314
41662000,83323.99995134545,-334684.49040729506,65502.23544662108,-269182.254960674,298.9397278436733,273.72426636562705,0.9598748430655164,314
41663000,83325.99995133858,-335146.7701924513,65131.74664640869,-270015.0235460426,297.2488875181569,273.72426636562705,0.9598748430655164,314
41664000,83327.99995133172,-334818.7203877638,65809.94870486582,-269008.771682898,300.3440725510923,273.72426636562705,0.9598748430655164,314
41665000,83329.99995132485,-334318.0758565138,65756.36902782548,-268561.70682868833,300.0995451091939,273.72426636562705,0.9598748430655164,314
41666000,83331.99995131798,-335347.2457783888,65455.92494008911,-269891.3208382997,298.72837551158005,273.72426636562705,0.9598748430655164,314
41667000,83333.99995131111,-334550.7877705763,65111.55856874306,-269439.22920183325,297.1567529764592,273.72426636562705,0.9598748430655164,314
41668000,83335.99995130424,-334845.93767292006,66256.22059116332,-268589.71708175674,302.3807724488046,273.72426636562705,0.9598748430655164,314
41669000,83337.99995129737,-334086.6393330763,66604.86079762445,-267481.77853545186,303.97189995344957,273.72426636562705,0.9598748430655164,314
41670000,83339.9999512905,-335358.22282917006,65226.075271132984,-270132.1475580371,297.6793853967511,273.72426636562705,0.9598748430655164,314
41671000,83341.99995128364,-334146.57634479506,65745.74650780909,-268400.82983698597,300.05106595087113,273.72426636562705,0.9598748430655164,314
41672000,83343.99995127677,-334398.88298542006,65441.348704935284,-268957.5342804848,298.661852350345,273.72426636562705,0.9598748430655164,314
41673000,83345.9999512699,-335356.5367940138,65796.9467743159,-269559.5900196979,300.28473421624716,273.72426636562705,0.9598748430655164,314
41674000,83347.99995126303,-334412.12712604506,66340.42327582801,-268071.70385021705,302.76505746542637,273.72426636562705,0.9598748430655164,314
41675000,83349.99995125616,-334427.24919635756,66004.51036555564,-268422.7388308019,301.23201491670557,273.72426636562705,0.9598748430655164,314
41676000,83351.9999512493,-334198.83513385756,66022.4341417643,-268176.40099209326,301.31381561778414,273.72426636562705,0.9598748430655164,314
41677000,83353.99995124243,-334008.3883565138,66173.52228895781,-267834.86606755597,302.00335314722065,273.72426636562705,0.9598748430655164,314
41678000,83355.99995123556,-334329.0465596388,65763.65644685153,-268565.39011278725,300.1328035017583,273.72426636562705,0.9598748430655164,314
41679000,83357.99995122869,-334273.42986042006,65737.34721999196,-268536.0826404281,300.0127332008968,273.72426636562705,0.9598748430655164,314
41680000,83359.99995122182,-333560.69646198256,65710.87031716626,-267849.8261448163,299.8918976588593,273.72426636562705,0.9598748430655164,314
41681000,83361.99995121495,-334788.0407002638,66058.04289297655,-268729.99780728726,301.4763271767204,273.72426636562705,0.9598748430655164,314
41682000,83363.99995120808,-335274.5192158888,65644.03589755236,-269630.4833183364,299.58687809618726,273.72426636562705,0.9598748430655164,314
41683000,83365.99995120121,-334679.3121846388,66320.37858696858,-268358.9335976702,302.6735773229321,273.72426636562705,0.9598748430655164,314
41684000,83367.99995119435,-334404.7887471388,65441.20909165079,-268963.579655488,298.6612151819035,273.72426636562705,0.9598748430655164,314
41685000,83369.99995118748,-334522.73747760756,65926.23654518148,-268596.5009324261,300.8747881075686,273.72426636562705,0.9598748430655164,314
41686000,83371.99995118061,-334210.1432393263,64839.24187489494,-269370.90136443137,295.91395144776044,273.72426636562705,0.9598748430655164,314
41687000,83373.99995117374,-334884.17204792006,65873.30584187235,-269010.8662060477,300.633222458184,273.72426636562705,0.9598748430655164,314
