#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
27372000,54744.000010235315,-336245.28923542006,65943.22474556742,-270302.06448985264,300.9523190187703,273.72426636562705,0.9598748430655164,329
27373000,54746.00001023572,-335191.45525104506,65325.990839453414,-269865.46441159165,298.1353810218988,273.72426636562705,0.9598748430655164,329
27374000,54748.00001023613,-334998.0182393263,65352.44938150824,-269645.5688578181,298.25613276887475,273.72426636562705,0.9598748430655164,329
27375000,54750.00001023654,-334143.69157917006,64770.83050054102,-269372.86107862904,295.601734963982,273.72426636562705,0.9598748430655164,329
27376000,54752.000010236945,-333780.7682393263,66215.26784383995,-267565.50039548636,302.1938719093676,273.72426636562705,0.9598748430655164,329
27377000,54754.00001023735,-335403.44841510756,65496.673674271326,-269906.77474083623,298.9143449738945,273.72426636562705,0.9598748430655164,329
27378000,54756.00001023776,-334302.2223408888,66376.88417985066,-267925.3381610381,302.931458087499,273.72426636562705,0.9598748430655164,329
27379000,54758.00001023817,-334073.7321065138,65680.45650167653,-268393.2756048373,299.75309479719823,273.72426636562705,0.9598748430655164,329
27380000,54760.000010238575,-334756.9362080763,65756.6116612663,-269000.32454681,300.1006524420088,273.72426636562705,0.9598748430655164,329
27381000,54762.00001023898,-334818.6949971388,66252.52842877572,-268566.1665683631,302.36392212283056,273.72426636562705,0.9598748430655164,329
27382000,54764.00001023939,-333499.23845417006,66039.04706595046,-267460.1913882196,301.3896338398805,273.72426636562705,0.9598748430655164,329
27383000,54766.0000102398,-334426.7291768263,66188.62525440939,-268238.1039224169,302.0722802052201,273.72426636562705,0.9598748430655164,329
27384000,54768.000010240205,-333924.65251667006,65466.06262358674,-268458.5898930833,298.77464196836706,273.72426636562705,0.9598748430655164,329
27385000,54770.00001024061,-334651.3014424513,65760.03341996425,-268891.26802248706,300.11626869704105,273.72426636562705,0.9598748430655164,329
27386000,54772.00001024102,-335302.7907002638,65465.23745222145,-269837.55324804236,298.77087604340767,273.72426636562705,0.9598748430655164,329
27387000,54774.00001024143,-334533.1012471388,66138.20320255472,-268394.8980445841,301.84216356330745,273.72426636562705,0.9598748430655164,329
27388000,54776.000010241834,-335076.46989948256,65864.53055563982,-269211.93934384274,300.59317372304974,273.72426636562705,0.9598748430655164,329
27389000,54778.00001024224,-335199.4430440138,65515.61381945101,-269683.8292245628,299.000784189392,273.72426636562705,0.9598748430655164,329
27390000,54780.00001024265,-335217.6715596388,65993.54270249093,-269224.1288571479,301.1819605912419,273.72426636562705,0.9598748430655164,329
27391000,54782.00001024306,-334220.91814167006,65788.20343147381,-268432.71471019625,300.2448312646634,273.72426636562705,0.9598748430655164,329
27392000,54784.000010243464,-334326.56657917006,65767.42069085402,-268559.14588831604,300.149982794495,273.72426636562705,0.9598748430655164,329
27393000,54786.00001024387,-334782.8854268263,65539.12087766163,-269243.7645491647,299.10806592620554,273.72426636562705,0.9598748430655164,329
27394000,54788.00001024428,-333685.6510518263,65843.57598031987,-267842.07507150644,300.49754103203526,273.72426636562705,0.9598748430655164,329
27395000,54790.00001024469,-334367.8805440138,65717.22868474445,-268650.65185926936,299.9209160375512,273.72426636562705,0.9598748430655164,329
27396000,54792.000010245094,-335128.5084737013,66059.18493044621,-269069.3235432551,301.48153921823376,273.72426636562705,0.9598748430655164,329
27397000,54794.0000102455,-334677.5114033888,65628.02227451399,-269049.48912887485,299.5137949703941,273.72426636562705,0.9598748430655164,329
27398000,54796.00001024591,-334228.2321065138,65711.59881751181,-268516.633289002,299.8952223956954,273.72426636562705,0.9598748430655164,329
27399000,54798.00001024632,-333529.9371846388,66281.68498006661,-267248.2522045722,302.49698707013084,273.72426636562705,0.9598748430655164,329
27400000,54800.000010246724,-334254.66325885756,65843.67636248807,-268410.9868963695,300.4979991571334,273.72426636562705,0.9598748430655164,329
27401000,54802.00001024713,-334636.5524190138,66005.98261484204,-268630.5698041718,301.2387339820625,273.72426636562705,0.9598748430655164,329
27402000,54804.00001024754,-334835.5231221388,66260.14606739016,-268575.37705474865,302.3986875747069,273.72426636562705,0.9598748430655164,329
27403000,54806.000010247946,-334722.83415729506,66003.22710749187,-268719.6070498032,301.22615837129575,273.72426636562705,0.9598748430655164,329
27404000,54808.000010248354,-335032.0192158888,66408.77070030855,-268623.24851558026,303.0769820941618,273.72426636562705,0.9598748430655164,329
27405000,54810.00001024876,-334162.22185260756,66487.99629630224,-267674.2255563053,303.4385526259631,273.72426636562705,0.9598748430655164,329
27406000,54812.00001024917,-334280.4117940138,65476.78266697214,-268803.62912704167,298.823566204773,273.72426636562705,0.9598748430655164,329
27407000,54814.000010249576,-334225.63493854506,65394.53328427469,-268831.1016542704,298.44819568632823,273.72426636562705,0.9598748430655164,329
27408000,54816.00001024998,-334681.5807393263,65362.11095027311,-269319.4697890532,298.30022632869634,273.72426636562705,0.9598748430655164,329
27409000,54818.00001025039,-334301.33904010756,65955.13559229154,-268346.203447816,301.0066778548286,273.72426636562705,0.9598748430655164,329
27410000,54820.0000102508,-335449.6510518263,65705.54665595014,-269744.1043958762,299.8676014829467,273.72426636562705,0.9598748430655164,329
27411000,54822.000010251206,-335196.2242940138,65956.12717363006,-269240.09712038375,301.01120324321346,273.72426636562705,0.9598748430655164,329
27412000,54824.00001025161,-335567.7252705763,65693.50527498429,-269874.219995592,299.81264691346905,273.72426636562705,0.9598748430655164,329
27413000,54826.00001025202,-335896.77654010756,65422.79776197462,-270473.97877813294,298.5771893796526,273.72426636562705,0.9598748430655164,329
27414000,54828.00001025243,-335182.86052448256,65655.54810803011,-269527.31241645245,299.6394176323364,273.72426636562705,0.9598748430655164,329
27415000,54830.000010252836,-334112.7614033888,65334.915579944674,-268777.84582344414,298.17611183780673,273.72426636562705,0.9598748430655164,329
27416000,54832.00001025324,-334306.51775104506,65763.6417506829,-268542.87600036216,300.1327364312435,273.72426636562705,0.9598748430655164,329
27417000,54834.00001025365,-333896.30779010756,66384.54616524378,-267511.7616248638,302.96642592962746,273.72426636562705,0.9598748430655164,329
27418000,54836.00001025406,-334538.5885518263,66158.22509165492,-268380.3634601714,301.9335396520427,273.72426636562705,0.9598748430655164,329
27419000,54838.000010254465,-335528.11443073256,65259.44242336223,-270268.67200737033,297.83166672483577,273.72426636562705,0.9598748430655164,329
27420000,54840.00001025487,-335341.6393330763,65826.33022874437,-269515.30910433194,300.4188347062543,273.72426636562705,0.9598748430655164,329
27421000,54842.00001025528,-334686.2311299513,65356.723602713086,-269329.5075272382,298.2756395004391,273.72426636562705,0.9598748430655164,329
27422000,54844.00001025569,-334964.94743854506,64521.646102120285,-270443.3013364248,294.4645048261268,273.72426636562705,0.9598748430655164,329
27423000,54846.000010256095,-334966.5074971388,65699.19915812556,-269267.30833901325,299.8386327117402,273.72426636562705,0.9598748430655164,329
27424000,54848.0000102565,-334054.4811299513,65804.29976645007,-268250.18136350124,300.31829187198883,273.72426636562705,0.9598748430655164,329
27425000,54850.00001025691,-334635.3258565138,65998.15982658672,-268637.1660299271,301.20303226629545,273.72426636562705,0.9598748430655164,329
27426000,54852.00001025732,-334725.66618854506,66235.15318268363,-268490.51300586143,302.2846248087378,273.72426636562705,0.9598748430655164,329
27427000,54854.000010257725,-333868.6110127638,66482.95316789893,-267385.6578448649,303.4155367483814,273.72426636562705,0.9598748430655164,329
27428000,54856.00001025813,-334696.60857135756,66494.60588142625,-268202.0026899313,303.4687175136903,273.72426636562705,0.9598748430655164,329
27429000,54858.00001025854,-335515.7155049513,66068.46323001292,-269447.2522749384,301.5238836104276,273.72426636562705,0.9598748430655164,329
27430000,54860.00001025895,-333710.69060260756,65817.87496260926,-267892.8156399983,300.3802464818977,273.72426636562705,0.9598748430655164,329
27431000,54862.000010259355,-334076.28337604506,65588.86638787715,-268487.4169881679,299.33509496092285,273.72426636562705,0.9598748430655164,329
27432000,54864.00001025976,-335557.0914815138,66217.08918528876,-269340.00229622505,302.2021841648701,273.72426636562705,0.9598748430655164,329
27433000,54866.00001026017,-335222.05290729506,66357.9469827417,-268864.10592455335,302.8450323264349,273.72426636562705,0.9598748430655164,329
27434000,54868.00001026058,-334630.7428487013,65679.98275084305,-268950.76009785826,299.75093268861883,273.72426636562705,0.9598748430655164,329
27435000,54870.000010260985,-335160.87614948256,65221.742876146454,-269939.1332733361,297.65961317112624,273.72426636562705,0.9598748430655164,329
27436000,54872.00001026139,-335269.4996846388,65758.51655970153,-269510.9831249373,300.10934603568415,273.72426636562705,0.9598748430655164,329
27437000,54874.0000102618,-334513.4332783888,65709.0802566479,-268804.3530217409,299.883728163566,273.72426636562705,0.9598748430655164,329
27438000,54876.00001026221,-333984.45818073256,66199.84338170395,-267784.6147990286,302.12347760172867,273.72426636562705,0.9598748430655164,329
27439000,54878.000010262615,-334626.03728229506,66562.41352485213,-268063.6237574429,303.7781786844923,273.72426636562705,0.9598748430655164,329
27440000,54880.00001026302,-334601.03923542006,65837.81046402408,-268763.228771396,300.47122831368915,273.72426636562705,0.9598748430655164,329
27441000,54882.00001026343,-333691.21599323256,65803.9745985556,-267887.24139467697,300.3168078676459,273.72426636562705,0.9598748430655164,329
27442000,54884.00001026384,-334953.16130573256,66306.85497585096,-268646.3063298816,302.6118581373288,273.72426636562705,0.9598748430655164,329
27443000,54886.000010264244,-335509.98259479506,65861.6562895755,-269648.32630521955,300.5800561201289,273.72426636562705,0.9598748430655164,329
27444000,54888.00001026465,-334888.3629658888,66502.08577680076,-268386.27718908805,303.50285433165243,273.72426636562705,0.9598748430655164,329
27445000,54890.00001026506,-333770.11736042006,66177.52878820791,-267592.58857221215,302.02163804677053,273.72426636562705,0.9598748430655164,329
27446000,54892.00001026547,-335104.6852315138,66435.47417777649,-268669.2110537373,303.19885167971586,273.72426636562705,0.9598748430655164,329
27447000,54894.000010265874,-334851.10271198256,65659.6918580099,-269191.41085397266,299.65832891807753,273.72426636562705,0.9598748430655164,329
27448000,54896.00001026628,-335846.8698018263,65672.53307186134,-270174.33672996494,299.71693377251887,273.72426636562705,0.9598748430655164,329
27449000,54898.00001026669,-335559.1168721388,66185.47135467525,-269373.64551746356,302.05788640748574,273.72426636562705,0.9598748430655164,329
27450000,54900.0000102671,-334503.63396198256,65809.79532769066,-268693.8386342919,300.3433725668752,273.72426636562705,0.9598748430655164,329
27451000,54902.000010267504,-335079.78337604506,65420.17831292073,-269659.6050631243,298.5652347130381,273.72426636562705,0.9598748430655164,329
27452000,54904.00001026791,-334849.83415729506,64637.59674925252,-270212.23740804254,294.9936814971315,273.72426636562705,0.9598748430655164,329
27453000,54906.00001026832,-335080.8307393263,65799.95183054172,-269280.8789087846,300.29844872055645,273.72426636562705,0.9598748430655164,329
27454000,54908.000010268726,-334918.58708698256,65765.957867574,-269152.62921940855,300.1433067476359,273.72426636562705,0.9598748430655164,329
27455000,54910.000010269134,-334698.17595417006,65317.007988571655,-269381.1679655984,298.09438500123565,273.72426636562705,0.9598748430655164,329
27456000,54912.00001026954,-335045.63493854506,65169.11932852329,-269876.5156100218,297.4194493217953,273.72426636562705,0.9598748430655164,329
27457000,54914.00001026995,-335228.59392292006,65526.53333540232,-269702.06058751774,299.05061878059956,273.72426636562705,0.9598748430655164,329
27458000,54916.000010270356,-334068.8629658888,65208.462403506506,-268860.4005623823,297.5990036232298,273.72426636562705,0.9598748430655164,329
27459000,54918.00001027076,-335300.8532002638,65593.24065651424,-269707.61254374956,299.3550582899142,273.72426636562705,0.9598748430655164,329
27460000,54920.00001027117,-335542.4254658888,65807.68393035687,-269734.74153553194,300.33373655155407,273.72426636562705,0.9598748430655164,329
27461000,54922.00001027158,-334683.66911823256,65756.2453140174,-268927.42380421516,300.0989805029348,273.72426636562705,0.9598748430655164,329
27462000,54924.000010271986,-335370.10954792006,66069.31557467191,-269300.79397324816,301.5277735491244,273.72426636562705,0.9598748430655164,329
27463000,54926.00001027239,-334048.7897237013,66055.27371170954,-267993.5160119918,301.4636891608013,273.72426636562705,0.9598748430655164,329
27464000,54928.0000102728,-334098.78239948256,65126.271758817486,-268972.5106406651,297.2239011738691,273.72426636562705,0.9598748430655164,329
27465000,54930.00001027321,-334719.82243854506,65870.74345655343,-268849.0789819916,300.6215282195882,273.72426636562705,0.9598748430655164,329
27466000,54932.000010273616,-333631.46892292006,66277.78166792449,-267353.6872549956,302.4791730968901,273.72426636562705,0.9598748430655164,329
27467000,54934.00001027402,-334010.74333698256,65899.87298577768,-268110.8703512049,300.7544698433227,273.72426636562705,0.9598748430655164,329
27468000,54936.00001027443,-334420.4088643263,65955.71182015084,-268464.69704417547,301.00930764903734,273.72426636562705,0.9598748430655164,329
27469000,54938.00001027484,-334805.59587604506,64834.72188659909,-269970.873989446,295.89332308199846,273.72426636562705,0.9598748430655164,329
