#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
68600,34.29999999998175,-8809033.662038997,21397.089529949008,-8787636.572509049,502.24011491550027,61.802288920931446,0.8176451653082543,1.29
68700,34.34999999998199,-8808896.438416153,21481.01955490047,-8787415.418861253,504.21015038773044,61.89891834564613,0.8163687523424689,1.29
68800,34.39999999998223,-8808560.950124951,21022.17873691488,-8787538.771388035,493.4400751010681,62.253320330999706,0.8117212459111256,1.29
68900,34.44999999998247,-8808854.078055963,21247.394092105562,-8787606.683963858,498.726410222178,62.01672630425668,0.814817965290036,1.29
69000,34.499999999982705,-8808490.93957059,20916.78047238104,-8787574.15909821,490.96612945452216,62.01672630425668,0.814817965290036,1.29
69100,34.549999999982944,-8808315.172687374,20973.59560250002,-8787341.577084875,492.2997144470024,62.10233275696998,0.8136947598882597,1.29
69200,34.59999999998318,-8808619.171374938,21250.692770005204,-8787368.478604931,498.8038379660338,61.70232669467809,0.8189698095378625,1.29
69300,34.64999999998342,-8808797.156220308,21652.573632470332,-8787144.582587838,508.2369288667525,61.70232669467809,0.8189698095378625,1.29
69400,34.69999999998366,-8808531.295591062,21219.274388326332,-8787312.021202736,498.06637450854964,61.688261370381156,0.8191565399741669,1.29
69500,34.7499999999839,-8808651.650602143,21244.96240810631,-8787406.688194036,498.6693328682924,61.44778698013834,0.822362288775623,1.29
69600,34.79999999998414,-8808331.623950645,20948.139254484326,-8787383.484696161,491.70219396951705,61.93880454877306,0.8158430423272429,1.29
69700,34.84999999998438,-8808190.320418278,20932.346058041323,-8787257.974360237,491.33149043129447,61.867193462307014,0.8167873781436463,1.29
69800,34.899999999984615,-8808385.747494405,21029.54045080929,-8787356.207043596,493.6128718745324,61.90964851016168,0.8162272595181872,1.29
69900,34.949999999984854,-8808882.872357395,21466.03455781727,-8787416.837799577,503.85841719305733,62.24185951279527,0.8118707110733955,1.29
70000,34.99999999998509,-8808633.75087591,21261.869937950047,-8787371.88093796,499.06619243743006,62.179701428652464,0.8126822995309226,1.29
70100,35.04999999998533,-8808742.73274187,21230.967318828218,-8787511.76542304,498.340835142588,62.00141030163591,0.8150192470678396,1.29
70200,35.09999999998557,-8808967.288311124,21535.102811842225,-8787432.18549928,505.47961187890246,62.024853739021296,0.8147111955121371,1.29
70300,35.14999999998581,-8809054.28057927,21714.224410367664,-8787340.056168903,509.6840179081125,62.07379792189965,0.8140688089483833,1.3
70400,35.19999999998605,-8808333.152264751,21119.818288942333,-8787213.333975809,495.73190548117316,62.30378777828106,0.8110637337333594,1.3
70500,35.24999999998629,-8808869.8012392,21545.3638367448,-8787324.437402455,505.7204623141454,61.899067664537995,0.8163667830191486,1.3
70600,35.299999999986525,-8808707.399367234,21151.50310973311,-8787555.896257501,496.47562289249504,61.8264404100111,0.8173257655797559,1.3
70700,35.349999999986764,-8808970.402865043,21421.23564376193,-8787549.167221282,502.80688110859353,61.8264404100111,0.8173257655797559,1.3
70800,35.399999999987,-8808955.40005114,21153.498175237328,-8787801.901875902,496.522451781382,62.03558888309863,0.8145702112445141,1.3
70900,35.44999999998724,-8809102.082040543,21357.476424941793,-8787744.605615601,501.31030199009575,61.714835384183274,0.818803816401887,1.3
71000,35.49999999998748,-8809198.969143514,21454.642707986757,-8787744.326435527,503.59102363189237,61.260510456194446,0.8248762924905376,1.3
71100,35.54999999998772,-8808885.677483398,21117.709459810518,-8787767.968023587,495.682406291855,61.26030150097007,0.8248791060942344,1.3
71200,35.59999999998796,-8808986.57750602,21389.344259774312,-8787597.233246246,502.058315172262,61.77571846165534,0.8179968440601674,1.3
71300,35.6499999999882,-8808825.473954309,21157.206527111237,-8787668.267427197,496.60949553883756,61.902895793320695,0.8163162981890082,1.3
71400,35.699999999988435,-8808539.889560433,20981.02195619559,-8787558.867604237,492.4740284689279,62.177250646023445,0.8127143322702591,1.3
71500,35.749999999988674,-8808716.194773188,20977.537555936957,-8787738.657217251,492.3922413836396,61.57863826606887,0.8206148132546133,1.3
71600,35.79999999998891,-8808900.332569463,21349.191499868408,-8787551.141069595,501.1158352746531,61.73289306051542,0.818564305606862,1.3
71700,35.84999999998915,-8808566.795389352,21127.26737649832,-8787439.528012853,495.9067531203765,61.47895228247243,0.8219454116427778,1.3
71800,35.89999999998939,-8808840.329023879,21210.94527446758,-8787629.38374941,497.87087057818053,61.635505996048465,0.819857676586985,1.3
71900,35.94999999998963,-8809026.581966795,21341.322377857752,-8787685.259588938,500.93112843695974,61.389615705688286,0.8231415388466298,1.3
72000,35.99999999998987,-8808549.037439017,21145.622582603246,-8787403.414856413,496.3375930629085,61.73892500055081,0.8184843312502228,1.3
72100,36.049999999990106,-8808781.245348549,21621.975270872004,-8787159.270077676,507.5187132129899,62.209777747202935,0.8122893951900594,1.3
72200,36.099999999990345,-8808748.441969242,21659.27379121445,-8787089.168178027,508.3941973818414,61.987521139238,0.8152018634149995,1.3
72300,36.149999999990584,-8808706.33185696,21467.97767759161,-8787238.35417937,503.9040267932505,62.944414878169226,0.8028089996386546,1.3
72400,36.19999999999082,-8808739.29163776,21444.412481408566,-8787294.879156351,503.35089610590103,62.70860456914472,0.8058278937695822,1.3
72500,36.24999999999106,-8808303.718745314,21109.02444357425,-8787194.69430174,495.47854849397834,62.925005469695265,0.8030566285054977,1.3
72600,36.2999999999913,-8808660.076290332,21457.973597289296,-8787202.102693042,503.66920745328247,62.925005469695265,0.8030566285054977,1.3
72700,36.34999999999154,-8808830.459372226,21595.877757476876,-8787234.58161475,506.9061430731009,62.62337974237901,0.8069245535623306,1.29
72800,36.39999999999178,-8809018.475509014,21727.160074457526,-8787291.315434556,509.987648428044,62.69711447873833,0.8059755725810933,1.29
72900,36.449999999992016,-8808775.945643982,21204.212421585806,-8787571.733222395,497.712834654635,62.56766445080906,0.8076431042253815,1.29
73000,36.499999999992255,-8808729.437914688,21268.83618417522,-8787460.601730512,499.22970665275193,62.04512307512891,0.8144450399428672,1.29
73100,36.549999999992494,-8808924.094496682,21525.787794635864,-8787398.306702046,505.26096647361896,61.81143688640227,0.8175241555062435,1.29
73200,36.59999999999273,-8809080.323760023,21700.736983251758,-8787379.58677677,509.36743620969384,61.76579626073468,0.8181282489724422,1.29
73300,36.64999999999297,-8808691.295442238,21393.323219279526,-8787297.97222296,502.15171072852894,61.86423614150943,0.8168264233570239,1.29
73400,36.69999999999321,-8808889.401822649,21591.274608553387,-8787298.127214096,506.79809632024376,61.518758379066895,0.8214135667337886,1.29
73500,36.74999999999345,-8808943.50780365,21539.810573892668,-8787403.697229758,505.590114148377,61.87453749863871,0.8166904317029479,1.29
73600,36.79999999999369,-8808309.347747628,20637.309705574065,-8787672.038042054,484.40629196633495,61.47475953348901,0.8220014705979529,1.29
73700,36.849999999993926,-8808635.177714717,21220.303692853777,-8787414.874021864,498.0905347114325,61.76808432600468,0.8180979431785472,1.29
73800,36.899999999994165,-8808747.490015367,21479.769871736877,-8787267.720143631,504.18081737892027,61.75863586117342,0.8182231041303211,1.29
73900,36.949999999994404,-8809053.41153001,21844.125945112202,-8787209.285584899,512.73311305007,61.80319922999879,0.8176331220836781,1.29
74000,36.99999999999464,-8809020.203399222,21684.13577235304,-8787336.06762687,508.9777666680564,61.56344457093658,0.8208173388179654,1.29
74100,37.04999999999488,-8808556.808622224,21198.280934251845,-8787358.527687972,497.57360866896727,61.48924588345541,0.8218078139543415,1.29
74200,37.09999999999512,-8808591.081724083,21360.80951583688,-8787230.272208245,501.3885374880512,61.676853555851096,0.819308052013779,1.29
74300,37.14999999999536,-8808821.219231362,21574.397806311026,-8787246.82142505,506.40195800032194,61.57043688610386,0.820724121783654,1.29
74400,37.1999999999956,-8808388.604816508,21009.219090288854,-8787379.385726219,493.1358816544963,61.774735097516626,0.8180098653828934,1.29
74500,37.249999999995836,-8808347.86458093,21211.43034372246,-8787136.434237206,497.8822562966901,61.951184532182296,0.8156800087483884,1.29
74600,37.299999999996075,-8808470.862321852,21301.002583427355,-8787169.859738424,499.9847278454332,61.36966857965505,0.8234090864544069,1.29
74700,37.349999999996314,-8808810.221192133,21740.426891906187,-8787069.794300226,510.2990518976913,61.43847080403377,0.8224869870599996,1.29
74800,37.39999999999655,-8808765.648185633,21770.933687773533,-8786994.71449786,511.0151182879671,62.000866498073606,0.8150263955222875,1.29
74900,37.44999999999679,-8808088.936023058,21122.833866422065,-8786966.102156635,495.80268819102895,62.72277035084564,0.8056458995437564,1.29
75000,37.49999999999703,-8807869.842185862,20989.595397698227,-8786880.246788165,492.6752673448731,62.773517380610265,0.8049946036127666,1.29
75100,37.54999999999727,-8808368.93657637,21254.150452386588,-8787114.786123984,498.88499791978063,62.412521656035445,0.8096507143177876,1.29
75200,37.59999999999751,-8808655.116728073,21385.147626671474,-8787269.969101401,501.9598103036967,62.017442311362814,0.8148085580098965,1.29
75300,37.649999999997746,-8808517.007885618,21196.976283842232,-8787320.031601775,497.5429854493592,62.37564113944953,0.810129432228381,1.29
75400,37.699999999997985,-8808756.081459923,21473.206524434965,-8787282.874935487,504.0267601507852,62.37564113944953,0.810129432228381,1.29
75500,37.749999999998224,-8808843.46330203,21544.6665373547,-8787298.796764676,505.7040950542279,62.37564113944953,0.810129432228381,1.29
75600,37.79999999999846,-8808818.664991716,21187.497317243367,-8787631.167674473,497.32049176547616,62.33814243203108,0.8106167551636662,1.29
75700,37.8499999999987,-8808612.99694168,21019.829341301695,-8787593.167600378,493.3849292495214,61.97441275556692,0.8153742890713289,1.3
75800,37.89999999999894,-8808863.892367583,21185.445050497074,-8787678.447317086,497.2723202286392,62.309349888519904,0.8109913332684882,1.3
75900,37.94999999999918,-8809152.946393969,21366.07561274222,-8787786.870781226,501.51214519232303,62.15361786158957,0.8130233521355812,1.3
76000,37.99999999999942,-8809106.231990404,21092.60685092956,-8788013.625139475,495.09318890547144,61.891597547115346,0.8164653158728926,1.3
76100,38.049999999999656,-8808991.323464898,21248.61138471216,-8787742.712080186,498.75498294828486,61.80343789534824,0.8176299646429039,1.3
76200,38.099999999999895,-8808956.31099572,21135.4217196228,-8787820.889276098,496.0981547697534,61.846974092055426,0.8170544069944181,1.3
76300,38.150000000000134,-8808711.94707289,20854.566607103683,-8787857.380465787,489.5058234254006,61.91586706880705,0.816145281225359,1.3
76400,38.20000000000037,-8809244.49273143,21296.510231147055,-8787947.982500283,499.87928175089115,61.367315787455155,0.8234406555470268,1.3
76500,38.25000000000061,-8809455.775339454,21388.767960435012,-8788067.00737902,502.0447880686814,61.08912436564038,0.8271904903846589,1.3
76600,38.30000000000085,-8809186.411699051,21177.80687927734,-8788008.604819775,497.09303435025964,61.43770328693751,0.8224972620668805,1.3
76700,38.35000000000109,-8808980.145752162,20959.198478639126,-8788020.947273523,491.9617800222187,61.71750988311048,0.8187683339280687,1.3
76800,38.40000000000133,-8808648.947318615,20990.57377409842,-8787658.373544518,492.69823214459393,61.98663969462744,0.8152134555144027,1.3
76900,38.450000000001566,-8809224.862627108,21670.19750155206,-8787554.665125556,508.65060260590633,61.56296612481188,0.8208237179270234,1.3
77000,38.500000000001805,-8809048.227144428,21553.51466570841,-8787494.71247872,505.9117814778854,61.46829873769055,0.8220878693393631,1.3
77100,38.55000000000204,-8808899.98320597,21537.7508127233,-8787362.232393246,505.54176669976937,61.98497486448408,0.8152353510130617,1.3
77200,38.60000000000228,-8808810.114513407,21219.454045997467,-8787590.660467409,498.07059149746624,61.63986548087159,0.8197996920818222,1.3
77300,38.65000000000252,-8808758.90511244,21326.31522166403,-8787432.589890776,500.5788751157434,61.81591069427585,0.8174649887648225,1.3
77400,38.70000000000276,-8808326.54382598,21098.27668667119,-8787228.267139308,495.226273311668,61.86909444429156,0.8167622816377899,1.3
77500,38.750000000003,-8809002.299744831,21709.556962841656,-8787292.74278199,509.57446191553026,61.46844401667819,0.8220859263571496,1.3
77600,38.80000000000324,-8808582.81426807,21232.081371682696,-8787350.732896388,498.36698458842136,61.92421147548494,0.8160353040779315,1.3
77700,38.850000000003476,-8808814.376693295,21390.797992054606,-8787423.578701241,502.0924376946961,61.633647027733254,0.8198824047917443,1.3
77800,38.900000000003715,-8808568.607169727,21129.458792096004,-8787439.14837763,495.958190808669,61.871826870476035,0.8167262112199969,1.3
77900,38.95000000000395,-8808550.630921213,21084.841109870467,-8787465.789811343,494.91090866233543,62.298403805087716,0.8111338277507628,1.3
78000,39.00000000000419,-8808587.08903076,21025.390334174037,-8787561.698696585,493.51545885708043,61.745214138539204,0.8184009634787704,1.3
78100,39.05000000000443,-8808638.176903376,21301.167247680947,-8787337.009655695,499.98859290350714,61.74619752986111,0.8183879293416491,1.3
78200,39.10000000000467,-8808572.465304494,21152.797371082474,-8787419.667933412,496.5060022563765,62.17250393370669,0.8127763809394764,1.3
78300,39.15000000000491,-8808686.254620867,21243.593703716062,-8787442.660917152,498.63720615081144,62.01295205914109,0.8148675569095846,1.3
78400,39.20000000000515,-8808674.169869948,21161.43602995202,-8787512.733839996,496.7087719376121,62.142637397619914,0.8131670115294927,1.3
78500,39.250000000005386,-8808743.066241814,21307.500492467545,-8787435.565749347,500.1372490833561,61.43118327314901,0.8225845580166561,1.29
78600,39.300000000005625,-8808655.23729699,21248.98134153243,-8787406.255955458,498.7636667066842,61.54119766144559,0.8211140611720831,1.29
78700,39.35000000000586,-8809138.851600498,21526.030396341812,-8787612.821204156,505.2666609073644,61.40759600646055,0.8229005209040766,1.29
78800,39.4000000000061,-8809061.413800204,21593.118166886503,-8787468.295633318,506.8413689787883,61.83062873645474,0.8172704009944847,1.29
78900,39.45000000000634,-8808849.795524383,21352.85886525351,-8787496.93665913,501.201916982629,61.51247307296362,0.8214974982593213,1.29
79000,39.50000000000658,-8808711.149989797,20996.634892781265,-8787714.515097015,492.8405008835048,60.72734547437931,0.8321184195759541,1.29
79100,39.55000000000682,-8808929.49012266,21248.51261027821,-8787680.97751238,498.7526644795516,60.774130910162505,0.8314778341442901,1.29
79200,39.60000000000706,-8809060.64068087,21328.017061373917,-8787732.623619497,500.6188213042315,60.605062810624915,0.8337973825567004,1.29
79300,39.650000000007296,-8808770.169542234,21112.634093074594,-8787657.53544916,495.56327547412764,60.58381682781084,0.8340897848150555,1.29
79400,39.700000000007535,-8808635.770719202,21128.7461843146,-8787507.024534889,495.9414642247324,60.41200061218479,0.8364619980982945,1.29
79500,39.75000000000777,-8809193.094576482,21588.46269982122,-8787604.63187666,506.73209419585197,60.82472950102802,0.8307861482611184,1.29
