#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
6581000,13162.000001763952,-340321.67186888447,65720.75718078665,-274600.91468809784,299.93701942149465,255.4138549880259,1.0286874893033795,313
6582000,13164.00000176436,-339497.6003470076,65367.70579868811,-274129.8945483195,298.3257601513377,257.385517905325,1.0208073840330627,313
6583000,13166.000001764767,-340352.03974649985,66044.05033443379,-274307.98941206606,301.4124678043786,256.7343872897432,1.0233963591500024,313
6584000,13168.000001765175,-340342.5672326826,66222.13259173534,-274120.43464094726,302.22520131138833,256.6038476612489,1.0239169818208762,313
6585000,13170.000001765582,-340645.41617740644,65959.08676076324,-274686.3294166432,301.0247102352434,256.15725395629147,1.0257021152551933,313
6586000,13172.00000176599,-340534.0067689938,65823.7138924622,-274710.2928765316,300.4068942457371,254.992547544375,1.0303871220989564,313
6587000,13174.000001766397,-340532.4752993197,66206.28166186926,-274326.19363745046,302.15286068624897,255.94863667247722,1.0265381392015167,313
6588000,13176.000001766804,-340233.010998897,65753.89625554043,-274479.1147433566,300.0882598474181,256.74475403024445,1.0233550368471367,313
6589000,13178.000001767212,-339656.652524597,65591.20379083428,-274065.4487337627,299.34576242286676,256.4589895120132,1.0244953305043822,313
6590000,13180.00000176762,-340087.512752383,66137.64369963028,-273949.86905275274,301.8396100985162,256.1987330731833,1.025536051912785,313
6591000,13182.000001768027,-339526.355634501,65820.04887209911,-273706.30676240183,300.3901677907938,256.1536918179842,1.0257163789293593,313
6592000,13184.000001768434,-339435.84679699736,65875.10136831994,-273560.7454286774,300.64141689893734,256.88911912468586,1.022779937570667,313
6593000,13186.000001768842,-340917.9361077361,65851.89855905106,-275066.03754868504,300.5355236963503,256.9409317038105,1.0225736922438087,313
6594000,13188.00000176925,-339564.21352530527,65386.99971982301,-274177.21380548226,298.413813932919,256.9498797668792,1.0225380819765504,313
6595000,13190.000001769657,-340227.62543341774,65703.20663349866,-274524.4187999191,299.8569220661295,257.2118567581785,1.0214966002440147,313
6596000,13192.000001770064,-341062.9975634983,65420.4548821605,-275642.5426813378,298.5664969223765,256.09766937488814,1.0259407587045113,313
6597000,13194.000001770471,-341010.7144897876,65886.25358349632,-275124.46090629126,300.6923134850912,255.99872208308904,1.026337299979382,313
6598000,13196.000001770879,-340461.98621617164,65826.0526543695,-274635.93356180214,300.4175679096707,255.76881368148557,1.027259865810407,313
6599000,13198.000001771286,-340373.9531433247,65862.37773136736,-274511.57541195734,300.58334864307017,255.30405788814718,1.0291298908223423,313
6600000,13200.000001771694,-339321.12206902495,65621.03793655557,-273700.0841324694,299.48191978210133,257.27571262667226,1.0212430646424375,313
6601000,13202.000001772101,-340157.58152915025,65366.579330580775,-274791.0021985695,298.32061916542887,255.64451030141683,1.02775935579898,313
6602000,13204.000001772509,-340167.28129384946,65237.077207638766,-274930.2040862107,297.72959613967254,257.51895128748055,1.0202784529345945,313
6603000,13206.000001772916,-340577.1317342275,65298.53225987949,-275278.599474348,298.0100652941403,255.90665807099714,1.0267065312073147,313
6604000,13208.000001773324,-340184.8430848941,65324.328833841515,-274860.51425105263,298.1277959448109,256.12297403315296,1.0258393969254795,313
6605000,13210.000001773731,-340919.9991051026,65660.64112800988,-275259.35797709273,299.6626612055714,255.50934239314475,1.0283030544404044,313
6606000,13212.000001774139,-338348.354685046,65604.97021593997,-272743.38446910604,299.4085897652684,256.2983668227402,1.0251373837377806,313
6607000,13214.000001774546,-339023.2282967104,66278.514008175,-272744.7142885354,302.4825153583211,257.03883954633983,1.0221841869682189,313
6608000,13216.000001774953,-338979.2224576394,66279.49892954598,-272699.7235280934,302.48701035188253,256.61979596103106,1.0238533478564076,313
6609000,13218.000001775361,-338885.7948022722,66182.84254970332,-272702.9522525689,302.0458890422431,256.0330551080588,1.0261996721870148,313
6610000,13220.000001775768,-339704.5975301119,65514.25658382336,-274190.34094628855,298.9945900244694,256.69744660406104,1.0235436335531247,313
6611000,13222.000001776176,-339926.88974747923,66249.47270104854,-273677.4170464307,302.3499763634392,256.0574345127456,1.026101967009482,313
6612000,13224.000001776583,-340232.6895200731,65470.033721896936,-274762.6557981762,298.7927653047692,256.1357574782057,1.0257881984450619,313
6613000,13226.00000177699,-339413.70651530917,65440.79408142384,-273972.9124338853,298.6593211542654,255.6047170763502,1.0279193601206038,313
6614000,13228.000001777398,-340297.17352690734,65260.770265801286,-275036.40326110605,297.83772674484345,256.7124950495267,1.0234836335887745,313
6615000,13230.000001777806,-340395.5202398321,65597.86993453442,-274797.6503052977,299.37618543316404,255.52654539486258,1.0282338252368997,313
6616000,13232.000001778213,-340365.9520298238,65306.573054729495,-275059.3789750943,298.0467619504867,254.67432795093347,1.0316746070752392,313
6617000,13234.00000177862,-340362.5450461679,65982.52578698914,-274380.0192591788,301.1316814870353,256.534204125724,1.02419495332546,313
6618000,13236.000001779028,-340522.9961629226,66266.66206968244,-274256.33409324015,302.42842536821274,255.68927382132125,1.0275794259736388,313
6619000,13238.000001779435,-340795.73755373666,64899.670085989055,-275896.0674677476,296.18973429479433,255.54603521180817,1.028155404575767,313
6620000,13240.000001779843,-340676.66565902624,65990.15126792056,-274686.5143911057,301.16648272975283,254.6605626878977,1.031730372570233,313
6621000,13242.00000178025,-339740.2122270637,66438.96319470985,-273301.24903235387,303.2147748885253,256.1157102765751,1.025868490992607,313
6622000,13244.000001780658,-340017.05770662497,66323.91560664296,-273693.142099982,302.68971960710957,255.83669398778636,1.0269873063379762,313
6623000,13246.000001781065,-340149.9192413215,65463.84394784924,-274686.07529347227,298.7645163548423,256.0581175693567,1.0260992297959974,313
6624000,13248.000001781473,-340305.1603406423,65689.96578017448,-274615.19456046785,299.7964933332449,255.59723934677532,1.0279494328358623,313
6625000,13250.00000178188,-340630.8739498884,65850.48062021541,-274780.393329673,300.52905249354734,255.30279755596214,1.0291349712426763,313
6626000,13252.000001782288,-340247.0148581385,66089.22905178159,-274157.78580635693,301.6186548661817,256.57985117138975,1.0240127430950319,313
6627000,13254.000001782695,-340094.1448859726,66156.01498213317,-273938.12990383944,301.9234531330952,255.0846344116274,1.0300151470391878,313
6628000,13256.000001783103,-339993.6347749245,65834.22422859393,-274159.41054633056,300.4548614181755,255.89455669233345,1.0267550846610154,313
6629000,13258.00000178351,-339136.28849182976,65649.1997947644,-273487.08869706537,299.6104451396119,255.82414304881385,1.0270376911642627,313
6630000,13260.000001783917,-339950.3872598135,65749.8515311844,-274200.5357286291,300.0698004957647,255.8954744851079,1.0267514021089903,313
6631000,13262.000001784325,-340308.63611426647,66254.68258937076,-274053.9535248957,302.3737533015319,255.76398528195887,1.0272792587716342,313
6632000,13264.000001784732,-339981.010144057,65384.360305082984,-274596.649838974,298.40176814671537,254.933557597125,1.0306255468969807,313
6633000,13266.00000178514,-340411.29555753316,65807.5928409088,-274603.70271662436,300.33332083666073,256.16110265292593,1.0256867045771547,313
6634000,13268.000001785547,-340143.49951184704,66048.76612884254,-274094.7333830045,301.43398979194905,257.20890408717366,1.0215083266786178,313
6635000,13270.000001785955,-338961.7452457261,66132.30173514318,-272829.4435105829,301.8152303899607,255.583844081479,1.0280033081322981,313
6636000,13272.000001786362,-339959.1895433564,66181.1053606695,-273778.08418268693,302.037960842336,255.85936210777427,1.026896319354759,313
6637000,13274.00000178677,-339943.5363522067,64833.72892052331,-275109.8074316834,295.8887913739365,258.6131464452606,1.015961643220419,313
6638000,13276.000001787177,-340188.0772122517,66093.0472744641,-274095.0299377876,301.6360805073339,256.6982771739445,1.0235403217875538,313
6639000,13278.000001787585,-339953.86752535007,66317.13021452469,-273636.7373108254,302.6587523697425,256.092494599893,1.0259614895447218,313
6640000,13280.000001787992,-339073.81704347837,65990.77907799266,-273083.0379654857,301.169347935357,256.6584267923075,1.0236992430158722,313
6641000,13282.0000017884,-339411.0500389668,67008.9828904123,-272402.0671485545,305.8162362209051,256.762863095915,1.0232828612866092,313
6642000,13284.000001788807,-338874.9171015031,66794.05318281963,-272080.8639186835,304.83533796827015,256.9689518255432,1.0224621899041926,313
6643000,13286.000001789214,-340120.70373907685,65898.03815256525,-274222.6655865116,300.7460960139805,256.4732069674268,1.024438538152249,313
6644000,13288.000001789622,-340307.36963227834,65415.08328579704,-274892.2863464813,298.54198197958056,256.92023127796904,1.0226560824502104,313
6645000,13290.00000179003,-340069.1388858417,65762.88961745816,-274306.24926838354,300.12930383844764,257.8340581844897,1.0190315393978284,312
6646000,13292.000001790437,-339796.05377453263,66086.32293382264,-273709.73084071,301.60539189727984,256.0238486973643,1.0262365734979075,312
6647000,13294.000001790844,-338983.95110819256,65302.771129603614,-273681.17997858895,298.0294106882792,255.98082388756373,1.0264090615488268,312
6648000,13296.000001791252,-340181.8725283521,65752.03066473594,-274429.84186361614,300.07974564628347,255.80175760489922,1.027127568164519,312
6649000,13298.000001791659,-340657.28011559485,66237.04034072568,-274420.2397748692,302.2932374386373,255.6761066781096,1.0276323456055863,312
6650000,13300.000001792067,-340000.97702122875,65542.77159497258,-274458.2054262562,299.12472710474293,256.0025877957784,1.0263218019910287,312
6651000,13302.000001792474,-339860.97799731395,66071.8231201258,-273789.15487718815,301.5392175090203,256.1271542657161,1.0258226542756659,312
6652000,13304.000001792881,-340072.0043976242,65377.950912596134,-274694.05348502804,298.372516900058,255.83684866062012,1.0269866854460377,312
6653000,13306.000001793289,-340293.9667310901,65640.52222158387,-274653.4445095062,299.57084234823776,255.26155132551347,1.0293012631811456,312
6654000,13308.000001793696,-339911.86142693995,65404.09186685359,-274507.76956008637,298.4918192368105,255.26980372988865,1.0292679877599107,312
6655000,13310.000001794104,-340421.6658521425,65754.63964660908,-274667.0262055334,300.0916525426785,256.3239506404467,1.0250350642788142,312
6656000,13312.000001794511,-340101.70712388307,65505.777561580995,-274595.9295623021,298.9558933817636,256.2948159753959,1.0251515865469272,312
6657000,13314.000001794919,-340383.15254550846,66053.61669746635,-274329.5358480421,301.4561268633696,256.9379026939804,1.0225857472412745,312
6658000,13316.000001795326,-339619.5904282625,65299.301727931685,-274320.28870033077,298.01357699978723,257.43689939628774,1.0206036424346345,312
6659000,13318.000001795734,-339428.857963406,66797.91006596992,-272630.9478974361,304.8529400484345,256.47071832082236,1.0244484787236563,312
6660000,13320.000001796141,-339474.631945224,65834.69927757932,-273639.9326676447,300.4570294512729,256.48592063662676,1.024387758083474,312
6661000,13322.000001796549,-340110.88040435454,65857.2623703024,-274253.61803405214,300.5600031093772,256.732980033995,1.023401968793177,312
6662000,13324.000001796956,-340788.92230883497,65967.18493827293,-274821.73737056204,301.06166877512027,255.99490786576447,1.0263525919769576,312
6663000,13326.000001797363,-341185.30522833834,66057.17537169205,-275128.1298566463,301.4723679747952,255.66458031643677,1.0276786753007967,312
6664000,13328.00000179777,-339637.7280676486,65456.33033430221,-274181.3977333464,298.73022565356234,256.1666034338544,1.0256646795442759,312
6665000,13330.000001798178,-340449.3384711866,65686.04625929851,-274763.29221188807,299.77860538642983,255.95896486910152,1.0264967173753679,312
6666000,13332.000001798586,-340028.604872704,66102.22456845758,-273926.38030424644,301.67796392932775,256.0072237776494,1.0263032165417683,312
6667000,13334.000001798993,-340084.06443034695,65700.11671087999,-274383.947719467,299.8428202477658,255.9988161166284,1.0263369229849477,312
6668000,13336.0000017994,-339512.6535959367,65364.14714196825,-274148.50645396847,298.30951911980543,256.2982121140327,1.0251380025391306,312
6669000,13338.000001799808,-339559.52761532064,66038.90181249322,-273520.6258028274,301.3889709307648,256.7458252461623,1.0233507671216053,312
6670000,13340.000001800216,-340063.783128744,65690.36851862795,-274373.41461011604,299.798331354846,256.089493307374,1.025973513507531,312
6671000,13342.000001800623,-340681.93991567544,66377.32673341362,-274304.6131822618,302.9334778176771,256.73520683256055,1.0233930922932835,312
6672000,13344.00000180103,-339457.4118146042,65552.90872062393,-273904.50309398025,299.17099101562576,256.05272316851114,1.0261208471819965,312
6673000,13346.000001801438,-340171.16715631145,66351.75925621367,-273819.4079000978,302.81679272099774,254.96167184871663,1.030511901321502,312
6674000,13348.000001801845,-338740.59866039245,65672.10775196913,-273068.4909084233,299.71499269353194,256.1074207082421,1.025901695836626,312
6675000,13350.000001802253,-339122.47378007835,65882.78335656539,-273239.69042351295,300.67647603027433,257.04595828755396,1.0221558781601416,312
6676000,13352.00000180266,-338818.9395351419,65669.34239967947,-273149.59713546245,299.70237215233624,257.02330404440363,1.0222459718109391,312
6677000,13354.000001803068,-339927.329929271,66289.37345490907,-273637.95647436194,302.5320758050613,256.5050990680014,1.0243111664274371,312
6678000,13356.000001803475,-339451.38490969175,65965.02216274443,-273486.3627469473,301.0517982795033,257.0928769701279,1.021969337763715,312
6679000,13358.000001803883,-340259.58507077396,65809.3100336713,-274450.27503710263,300.3411577773938,255.59356233362604,1.0279642210940125,312
6680000,13360.00000180429,-340612.51302669477,65405.229789738776,-275207.283236956,298.49701250014397,255.18328500407046,1.0296169563642807,312
