#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
16467000,32934.00000579203,-340594.4795583256,65429.878886307415,-275164.6006720182,298.60950628252533,256.0031430236156,1.026319576071348,287
16468000,32936.00000579244,-339903.648382179,66330.93520612107,-273572.7131760579,302.7217557222627,256.60819418245427,1.0238996383494872,287
16469000,32938.00000579285,-339624.68393678055,65995.03985128971,-273629.64408549084,301.1887932932313,256.56067982587285,1.024089261843442,287
16470000,32940.000005793256,-339807.1532493178,65383.47060422599,-274423.6826450918,298.3977077214454,256.3251496596054,1.0250302694442766,287
16471000,32942.00000579366,-340711.3580025637,65761.8498814801,-274949.5081210836,300.1245586814589,256.39418754373787,1.0247542650556745,287
16472000,32944.00000579407,-339735.09204321424,65933.30215336045,-273801.7898898538,300.90703419767016,255.7194857713898,1.027458022717194,287
16473000,32946.00000579448,-340149.6152646837,65658.56355125294,-274491.0517134308,299.6531795409219,256.5424339678403,1.0241620973077172,287
16474000,32948.000005794886,-340317.7398637335,65938.03094444727,-274379.70891928626,300.9286154996041,256.0646920277564,1.0260728847085634,287
16475000,32950.00000579529,-340007.7996294128,66110.0907344886,-273897.7088949242,301.71386361300193,256.7798861995128,1.023215023223374,287
16476000,32952.0000057957,-340455.650613138,65738.81168078724,-274716.83893235074,300.0194167210636,256.2535159256497,1.025316808910292,287
16477000,32954.00000579611,-339921.1168963399,65724.88854694332,-274196.2283493966,299.95587418982547,256.01422327035607,1.0262751571558981,287
16478000,32956.000005796515,-340625.45041829185,65045.505673761596,-275579.94474453025,296.8553001433702,256.51775908695106,1.024260613207171,287
16479000,32958.00000579692,-339544.67691291193,65510.64980210876,-274034.0271108032,298.97812935962645,257.03928667165314,1.0221824088570564,287
16480000,32960.00000579733,-339640.91041415534,65601.49582379917,-274039.4145903562,299.3927333012269,256.9893616643745,1.0223809869766787,287
16481000,32962.00000579774,-340548.5289225979,66032.1813333208,-274516.3475892771,301.35829994372006,256.93641057566214,1.022591685749258,287
16482000,32964.000005798145,-340105.77516669105,65372.67802372691,-274733.09714296414,298.34845243946717,256.3726122991901,1.0248405040796937,287
16483000,32966.00000579855,-340301.92447283026,65135.881905384944,-275166.0425674453,297.26776005257494,255.46468980539635,1.0284827911876053,287
16484000,32968.00000579896,-339977.04623427964,64956.76382414409,-275020.28241013555,296.4502992423762,255.37946264963608,1.0288260242030245,287
16485000,32970.00000579937,-339418.944941706,65887.20243036991,-273531.7425113361,300.6966438415168,254.74859791652815,1.0313738303950177,287
16486000,32972.000005799775,-339613.4343513865,66025.85315422935,-273587.58119715715,301.3294193395323,256.2939344654675,1.0251551125035736,287
16487000,32974.00000580018,-339344.7349800591,65445.16324387165,-273899.57173618744,298.67926117958126,256.76252247208737,1.0232842187842754,287
16488000,32976.00000580059,-339785.4129828026,65899.43753224052,-273885.9754505621,300.7524825163101,257.1737331376751,1.0216480276400326,287
16489000,32978.000005801,-341545.4379514912,65606.46568570717,-275938.97226578405,299.4154148044774,256.02692315756127,1.026224250092779,287
16490000,32980.000005801405,-340771.45181223983,65507.10390729773,-275264.3479049421,298.9619465710156,256.09800390950005,1.0259394185429784,287
16491000,32982.00000580181,-340270.301799824,65470.6148661967,-274799.6869336273,298.79541753667587,254.38468694063272,1.0328492661283788,287
16492000,32984.00000580222,-339096.7192184271,65576.96429646853,-273519.75492195855,299.2807760824571,256.3985572301781,1.0247368006250437,287
16493000,32986.00000580263,-339605.802361981,67260.08279611426,-272345.71956586675,306.9622083691884,256.9447955146993,1.0225583152778783,287
16494000,32988.000005803035,-339614.24886744586,66422.0842596835,-273192.16460776236,303.1377426436154,257.41060714139275,1.020707888220819,287
16495000,32990.00000580344,-340892.5859175199,65892.84436826227,-274999.7415492576,300.72239257156474,256.4704434038561,1.0244495768551374,287
16496000,32992.00000580385,-340592.70599620044,65696.9591022291,-274895.74689397134,299.82840952324176,256.359388684944,1.0248933677394145,287
16497000,32994.00000580426,-340848.75733834575,66478.71230712393,-274370.0450312218,303.39618226746546,255.0370832950481,1.0302071911517636,287
16498000,32996.000005804664,-341171.84322407446,65990.4793125859,-275181.36391148856,301.1679798631301,255.6577106413284,1.027706289639505,287
16499000,32998.00000580507,-341315.577140169,65497.35985191513,-275818.2172882538,298.9174765579801,255.4487031627286,1.0285471563093267,287
16500000,33000.00000580548,-340930.0026348778,64718.307643645094,-276211.6949912327,295.36203064795393,255.77580006495876,1.027231806739348,287
16501000,33002.00000580589,-340143.82582136616,65445.04123611226,-274698.7845852539,298.6787043594035,256.531273066094,1.024206655510714,287
16502000,33004.000005806294,-339178.6257074876,65474.31056958865,-273704.3151378989,298.8122840231194,257.14676408493904,1.0217551760991361,287
16503000,33006.0000058067,-340802.9704421598,66187.79629296449,-274615.1741491953,302.0684969830592,256.543476843811,1.024157933982052,287
16504000,33008.00000580711,-340037.16046166676,65437.347028432356,-274599.8134332344,298.6435894608948,257.2178367770281,1.0214728516229985,287
16505000,33010.00000580752,-339990.35221320274,65583.44460454013,-274406.9076086626,299.3103509743376,256.8376854366174,1.0229847569848518,287
16506000,33012.000005807924,-338432.0334506915,65227.057273637576,-273204.97617705393,297.68386706916215,257.59287774752346,1.0199856436964547,287
16507000,33014.00000580833,-340113.07767212624,66581.65629297588,-273531.42137915036,303.8659990134726,256.60160461571786,1.0239259322419527,287
16508000,33016.00000580874,-340389.8483129125,65431.05433245818,-274958.7939804543,298.6148707948966,256.70935000756106,1.0234961726683938,287
16509000,33018.00000580915,-339473.3834870239,66306.75649585307,-273166.6269911708,302.6114086933737,256.07493245797224,1.0260318520792804,287
16510000,33020.000005809554,-339329.1374142454,66322.89646129584,-273006.24095294956,302.6850684218389,257.10779327997705,1.0219100474127538,287
16511000,33022.00000580996,-340003.5518830216,65574.25123798268,-274429.30064503895,299.26839420022276,255.83491244466404,1.0269944579114454,287
16512000,33024.00000581037,-339841.5959364113,65044.28448109946,-274797.31145531184,296.84972685263324,256.2365494744329,1.0253846992548032,287
16513000,33026.000005810776,-340029.85353900725,65404.809260570444,-274625.0442784368,298.49509328510845,256.9933394257233,1.0223651624903989,287
16514000,33028.000005811184,-340136.089223346,66187.25124284119,-273948.8379805048,302.06600947809994,258.2154299067622,1.0175264790171592,287
16515000,33030.00000581159,-340222.45805121656,66516.26460235851,-273706.19344885804,303.56756379117667,257.2153615276301,1.0214826815182505,287
16516000,33032.000005812,-339893.0102123879,65861.78082812275,-274031.22938426514,300.5806244903404,256.67905156388764,1.0236169863497153,287
16517000,33034.000005812406,-338982.07965977537,66042.280202489,-272939.79945728637,301.4043892592997,257.07165058668204,1.0220537216815206,287
16518000,33036.00000581281,-340413.8931535166,65591.23159543175,-274822.66155808483,299.3458893177543,255.8555960878758,1.026911434568307,287
16519000,33038.00000581322,-340448.5776976363,65430.96729294129,-275017.61040469503,298.61447356311805,254.86342231252812,1.0309091623934241,287
16520000,33040.00000581363,-339980.47275643074,65205.45047202369,-274775.02228440705,297.585257741557,256.0399972500814,1.026171848315962,287
16521000,33042.000005814036,-341158.24282911234,65741.95036215603,-275416.2924669563,300.03374106507687,256.239198395618,1.0253740991465068,287
16522000,33044.00000581444,-340397.4688757742,65198.51710624597,-275198.9517695282,297.5536151805894,255.28437298561403,1.0292092467239897,287
16523000,33046.00000581485,-340642.1803371117,65649.6510841567,-274992.529252955,299.6125047384515,256.8258703076653,1.023031818820193,287
16524000,33048.00000581526,-339992.3906649281,65749.49607303322,-274242.89459189493,300.06817825245884,256.49900040805585,1.02433552100766,287
16525000,33050.000005815666,-340864.5705168927,65674.82181056088,-275189.7487063318,299.7273791400591,255.86098003416228,1.0268898258181023,287
16526000,33052.00000581607,-339947.8533189595,65617.95175519172,-274329.90156376775,299.4678350381121,256.283734546299,1.0251959129831718,287
16527000,33054.00000581648,-340156.2611271981,65408.67556333612,-274747.585563862,298.5127383546034,257.3114448170842,1.0211012471975565,287
16528000,33056.00000581689,-339863.91278081154,66483.54855941577,-273380.3642213958,303.4182540018734,257.0385653168761,1.0221852775167173,287
16529000,33058.000005817295,-340194.1291698681,66361.29318980331,-273832.83598006476,302.8603037781874,254.76217457781652,1.0313188669249493,287
16530000,33060.0000058177,-339992.95127353445,65974.46057040547,-274018.490703129,301.0948733745475,255.60760625830193,1.0279077413503075,287
16531000,33062.00000581811,-339803.4065151436,66027.75925186164,-273775.6472632819,301.3381184061147,256.60114210834564,1.0239277778038562,287
16532000,33064.00000581852,-339802.5177938598,65484.44300145691,-274318.0747924029,298.8585265124701,256.89476435142893,1.0227574621236861,287
16533000,33066.000005818925,-340085.31721442565,65977.95283191267,-274107.364382513,301.110811390974,256.2276276072263,1.025420403234924,287
16534000,33068.00000581933,-339605.67498287465,66309.50229289883,-273296.1726899758,302.6239399881604,256.4268638866482,1.0246236811486054,287
16535000,33070.00000581974,-339434.2096361802,66022.6495970104,-273411.5600391698,301.3147989144944,255.80116114069338,1.027129963168617,287
16536000,33072.00000582015,-339947.9273970574,65493.843823103234,-274454.0835739542,298.90143007210133,256.3722721082956,1.0248418639826384,287
16537000,33074.000005820555,-340371.01856802707,65461.435376655776,-274909.5831913713,298.75352409462164,257.13538126730464,1.0218004069529345,287
16538000,33076.00000582096,-340410.83533552475,65554.2894078379,-274856.54592768685,299.17729220912196,257.02562767861843,1.0222367302199837,287
16539000,33078.00000582137,-340402.7600961025,65546.46631453527,-274856.29378156725,299.14158910117703,256.39572276636176,1.024748129126749,287
16540000,33080.00000582178,-339455.76092576375,65350.99562964379,-274104.76529611996,298.2494981222288,256.986934947052,1.022390641279345,287
16541000,33082.000005822185,-339864.28061600355,66354.25857917918,-273510.0220368244,302.8281991550226,255.91327628630228,1.026679979380941,287
16542000,33084.00000582259,-340086.78292608843,65736.4085747241,-274350.3743513643,300.00844940265694,255.73929831548398,1.0273784238541563,287
16543000,33086.000005823,-338199.2197590242,65146.31838143678,-273052.90137758746,297.3153901416751,256.6442139145214,1.023755935165712,287
16544000,33088.00000582341,-339014.67498082924,65834.68272858334,-273179.9922522459,300.45695392480695,257.396676294921,1.020763131066562,287
16545000,33090.000005823815,-339041.48230586736,65966.68318715965,-273074.7991187077,301.05937887859653,256.2099458948943,1.0254911701543188,287
16546000,33092.00000582422,-339046.34232685226,65937.66978638133,-273108.67254047096,300.92696724297286,256.6279823489572,1.023820687112991,287
16547000,33094.00000582463,-338737.3721391689,66562.13697668258,-272175.2351624863,303.7769165713143,256.3247726035374,1.0250317772731106,287
16548000,33096.00000582504,-339031.00450041797,66573.79508241033,-272457.20941800764,303.83012194559905,257.2524896007508,1.0213352556031514,287
16549000,33098.000005825445,-340587.61341160256,66257.7767985962,-274329.83661300637,302.38787468315246,256.0841239814601,1.0259950251345988,287
16550000,33100.00000582585,-341173.29068539664,65587.6170591691,-275585.67362622754,299.32939326263084,256.5417008124922,1.0241650241999791,287
16551000,33102.00000582626,-340059.23242244264,65503.59769718023,-274555.6347252624,298.9459448957881,257.30388282299214,1.0211312567003823,287
16552000,33104.00000582667,-339465.20516313706,65666.66339272226,-273798.5417704148,299.6901456747936,257.1525266274154,1.021732279541673,287
16553000,33106.000005827074,-339903.6213274165,65952.2826608211,-273951.3386665954,300.9936576189311,257.86537990172405,1.018907762341203,287
16554000,33108.00000582748,-340143.41239620186,65889.91988242237,-274253.4925137795,300.70904577515233,256.2689764706448,1.0252549521967844,287
16555000,33110.00000582789,-339720.913257068,66378.41796887942,-273342.49528818857,302.93845800852006,255.73064245179984,1.0274131981287746,287
16556000,33112.0000058283,-340098.3876339602,65997.64816166414,-274100.7394722961,301.2006971250341,255.55799080210585,1.0281073051023721,287
16557000,33114.000005828704,-340107.06189885456,66104.72308920289,-274002.3388096517,301.6893667021724,256.32180351699634,1.0250436506604397,287
16558000,33116.00000582911,-339691.95415240736,65931.69859109411,-273760.25556131324,300.89971584488103,256.1772879479586,1.025621901635186,287
16559000,33118.00000582952,-339021.530945373,65456.7287408172,-273564.80220455583,298.7320439050212,256.115444304021,1.0258695563436775,287
16560000,33120.00000582993,-340036.03145272634,65088.08883287292,-274947.9426198534,297.04964157169957,258.3674707816314,1.0169276976937816,287
16561000,33122.000005830334,-339304.0245285004,66058.30412548166,-273245.72040301876,301.4775193921227,256.7331827966325,1.023401160531151,287
16562000,33124.00000583074,-339403.6447307414,65811.70691762713,-273591.93781311426,300.35209669928776,256.8666141447818,1.0228695468880085,287
16563000,33126.00000583115,-339802.66142385034,65961.10429277687,-273841.55713107344,301.0339178671198,256.99796057247795,1.0223467790781642,287
16564000,33128.000005831556,-340388.6638255529,65278.490044059465,-275110.17378149345,297.9185964381269,255.49571101423237,1.0283579171561668,287
16565000,33130.000005831964,-340461.31111205276,66164.5126032139,-274296.79850883887,301.9622346573572,256.9689565849971,1.0224621709666457,287
