#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
33183000,66366.0000095835,-340731.43827525247,66257.18755637202,-274474.25071888044,302.385185493861,255.85279551510905,1.0269226751732483,309
33184000,66368.00000957663,-341307.6193315638,66066.93780180253,-275240.6815297613,301.51692184658936,255.9580970384333,1.0265001977314985,309
33185000,66370.00000956976,-340447.44332624646,65211.99607072779,-275235.44725551864,297.6151306074498,255.5077290025995,1.028309547607684,309
33186000,66372.0000095629,-340534.8917703752,65353.50637221476,-275181.38539816043,298.26095667315815,256.13652604507917,1.0257851204505222,309
33187000,66374.00000955602,-339920.81438003667,64952.900741786,-274967.91363825067,296.43266887020815,255.7052642307404,1.0275151667735731,309
33188000,66376.00000954916,-340922.84648000426,65935.75530675775,-274987.0911732465,300.9182299225787,255.39193095362975,1.0287757966348374,309
33189000,66378.00000954229,-340599.4751267331,65321.991722484,-275277.48340424907,298.11712981367214,256.19196808861636,1.0255631321355407,309
33190000,66380.00000953542,-340679.03701360663,64746.07206321065,-275932.964950396,295.4887421711878,255.70285419579704,1.0275248512468442,309
33191000,66382.00000952855,-340011.7386257339,65379.06357891904,-274632.67504681484,298.37759489725124,256.63508763298336,1.0237923412743883,309
33192000,66384.00000952168,-339759.82874161075,65706.74131256109,-274053.08742904966,299.87305366819976,256.3336085668121,1.0249964438527683,309
33193000,66386.00000951481,-340292.5684744308,66501.03630295927,-273791.53217147157,303.49806473290954,256.48856217807776,1.0243772080507474,309
33194000,66388.00000950794,-339880.76320560765,65991.30289715866,-273889.460308449,301.1717385462706,256.02719922690187,1.026223143534363,309
33195000,66390.00000950108,-340045.1909898578,66316.3040381954,-273728.88695166237,302.6549818583188,256.1509987914583,1.025727162730436,309
33196000,66392.00000949421,-340167.7268914643,65710.07237496518,-274457.65451649914,299.88825600261964,257.0221203458831,1.0222506796977266,309
33197000,66394.00000948734,-339281.6712928491,65330.37728391099,-273951.29400893813,298.15539991901596,256.382012101517,1.024802930078008,309
33198000,66396.00000948047,-339007.24331888556,65856.96720875904,-273150.2761101265,300.5586560483061,256.21952702736456,1.0254528226994533,309
33199000,66398.0000094736,-340221.2743335052,66406.30707944797,-273814.96725405724,303.0657385977444,254.87169319836036,1.030875708180135,309
33200000,66400.00000946673,-339390.87019757205,66121.1485854158,-273269.72161215625,301.76432953869397,255.90151297506304,1.0267271739285626,309
33201000,66402.00000945987,-339942.5272847221,65202.84762247419,-274739.6796622479,297.5733788319192,255.7188912684199,1.0274604113825092,309
33202000,66404.000009453,-340542.655820712,65093.102183751995,-275449.55363696,297.0725215503317,256.4667901770889,1.0244641695695127,309
33203000,66406.00000944613,-340951.50617331616,65263.78749726084,-275687.7186760553,297.85149681460075,255.5971496092511,1.0279497937383109,309
33204000,66408.00000943926,-339933.32524345233,66293.6973076968,-273639.62793575553,302.55180904571773,256.5234279826134,1.0242379781340591,309
33205000,66410.00000943239,-339828.11253553187,65445.37545933598,-274382.7370761959,298.6802296905446,256.36113003740934,1.024886406073298,309
33206000,66412.00000942552,-338866.5521039716,65900.74836496924,-272965.8037390023,300.7584649072392,257.954326271665,1.01855642825786,309
33207000,66414.00000941865,-339023.1307552343,66414.48543075938,-272608.6453244749,303.10306303558343,256.8744662943999,1.0228382797681665,309
33208000,66416.00000941179,-339387.43000577483,66041.239671255,-273346.19033451984,301.39964047291426,258.36317816817933,1.0169445935902708,309
33209000,66418.00000940492,-339592.7193849352,65242.63054502092,-274350.0888399143,297.7549405138657,256.87027493697383,1.022854969440884,309
33210000,66420.00000939805,-340858.39632586646,65855.17776918644,-275003.21855668,300.550489386891,255.5214261139364,1.0282544255360184,309
33211000,66422.00000939118,-341413.44417053624,65816.7505183129,-275596.69365222333,300.37511473227664,255.58835440860952,1.0279851671210547,309
33212000,66424.00000938431,-341277.9666909545,66601.45248556696,-274676.51420538756,303.9563450663236,255.79139798266368,1.0271691671145922,309
33213000,66426.00000937744,-340017.3126280694,65469.97725068196,-274547.33537738747,298.79250758089887,255.91238326619825,1.0266835620362633,309
33214000,66428.00000937057,-341056.632196174,66203.93438023911,-274852.6978159349,302.14214813992277,256.7635603296083,1.0232800825929047,309
33215000,66430.0000093637,-340452.2203946966,66358.3154356989,-274093.9049589977,302.8467138755606,255.76614366540775,1.027270589670565,309
33216000,66432.00000935684,-341591.40607956843,65546.16217588726,-276045.24390368117,299.14020107030996,254.03269196733586,1.0342804116515592,309
33217000,66434.00000934997,-340534.7810558728,65432.106489756145,-275102.67456611665,298.61967264042386,255.9940745168599,1.0263559331082313,309
33218000,66436.0000093431,-340379.2486545334,66016.22706736275,-274363.02158717066,301.28548771233704,255.96308606095738,1.0264801900316138,309
33219000,66438.00000933623,-340255.17963398877,65273.79085799807,-274981.3887759907,297.89715024789075,256.5305152112471,1.0242096812715185,309
33220000,66440.00000932936,-339918.3485902066,66250.48698440439,-273667.8616058022,302.3546053595077,255.69872971285736,1.0275414254735673,309
33221000,66442.0000093225,-338701.077209305,66244.25015389803,-272456.827055407,302.3261416528652,257.140327003191,1.0217807540459003,309
33222000,66444.00000931563,-339234.95163387246,65843.90044361795,-273391.0511902545,300.49902182073447,256.9238185373793,1.0226418037715106,309
33223000,66446.00000930876,-339745.6999785211,66390.95138480305,-273354.74859371805,302.9956581318381,255.67114780346515,1.0276522770684293,309
33224000,66448.00000930189,-339744.8650473107,65501.222968761635,-274243.6420785491,298.93510708754667,254.7393426769123,1.0314113024707228,309
33225000,66450.00000929502,-339315.8586612046,66083.65317613316,-273232.2054850714,301.5932076316337,255.881582770243,1.0268071440563427,309
33226000,66452.00000928815,-340342.6195032494,65972.0480659029,-274370.5714373465,301.0838631634531,255.80752541837893,1.0271044090325763,309
33227000,66454.00000928128,-340296.87099577347,66453.7239779284,-273843.14701784507,303.282140291981,256.16049733961773,1.0256891282990743,309
33228000,66456.00000927442,-340250.8697862539,65391.68687955639,-274859.1829066975,298.4352052372845,256.62167407933407,1.0238458546556903,309
33229000,66458.00000926755,-340434.12232572306,66307.14669551235,-274126.9756302107,302.613189490306,258.01589872951996,1.0183133617528093,309
33230000,66460.00000926068,-339408.6149170415,64960.76417928064,-274447.8507377609,296.4685561013619,258.3021994844869,1.0171846687535062,309
33231000,66462.00000925381,-340618.3889329061,66433.38167406723,-274185.00725883886,303.18930189129884,256.9109500292451,1.022693027257192,309
33232000,66464.00000924694,-341154.13337934786,65594.0505928318,-275560.08278651605,299.35875468501723,255.9885570132572,1.0263780548883008,309
33233000,66466.00000924007,-340088.178413142,66009.66332370648,-274078.5150894355,301.25553203633814,257.04796031848093,1.0221479170478351,309
33234000,66468.0000092332,-340278.9474382105,65644.09500823624,-274634.85242997424,299.587147866091,255.0405203432544,1.0301933075862277,309
33235000,66470.00000922634,-340420.1404438184,65943.94160281308,-274476.19884100533,300.95559061871586,256.30056078825436,1.0251286084309288,309
33236000,66472.00000921947,-340351.1614874969,65816.51152207798,-274534.64996541897,300.3740239989767,256.8044339916765,1.0231172146717908,309
33237000,66474.0000092126,-340229.80259522377,65965.95717467839,-274263.8454205454,301.05606549589925,256.0087936333828,1.026296923211114,309
33238000,66476.00000920573,-340460.33493083995,66016.85896378558,-274443.4759670544,301.28837156726775,255.3479426874214,1.028953021730661,309
33239000,66478.00000919886,-340235.7495825768,66145.97396962461,-274089.7756129522,301.8776278642915,256.19595213675655,1.0255471838238863,309
33240000,66480.000009192,-339922.49784022453,65659.47239569342,-274263.0254445311,299.65732733386113,256.8182628125764,1.0230621231663568,309
33241000,66482.00000918513,-339326.7469629124,65309.46472576255,-274017.28223714983,298.0599589863702,254.84335159228965,1.030990353796929,309
33242000,66484.00000917826,-340449.2936864032,65466.934381041385,-274982.3593053618,298.7786205033661,255.40780133416393,1.0287118711662668,309
33243000,66486.00000917139,-340233.2639035373,65431.635134674514,-274801.6287688628,298.6175214655997,255.67945642480856,1.0276188822319323,309
33244000,66488.00000916452,-339997.4662478443,65255.53682505773,-274741.9294227866,297.81384231798535,255.99064034051278,1.0263697019212805,309
33245000,66490.00000915765,-339859.63956815214,65718.99891960382,-274140.6406485483,299.92899505231264,256.9655388585603,1.022475770050818,309
33246000,66492.00000915078,-340453.0413567759,65840.0419672794,-274612.9993894965,300.4814124695623,257.35566232481654,1.0209258069065381,309
33247000,66494.00000914391,-338907.59703766997,66289.43648632051,-272618.16055134946,302.53236346841896,257.6552570075022,1.0197387015211554,309
33248000,66496.00000913705,-340123.24465994514,65302.152362160385,-274821.09229778475,298.026586751511,256.2768564363504,1.0252234277978391,309
33249000,66498.00000913018,-339524.88283044496,66075.74940767814,-273449.1334227668,301.5571363376577,256.385492312523,1.0247890192658002,309
33250000,66500.00000912331,-339419.68085168465,65783.38294717559,-273636.29790450906,300.22283149237535,256.8909714564849,1.0227725627384918,309
33251000,66502.00000911644,-339651.5868733602,65570.1958406081,-274081.3910327521,299.2498861389453,256.0005973427778,1.0263297818369026,309
33252000,66504.00000910957,-340347.86949944403,65795.8362359525,-274552.0332634915,300.2796659306559,256.4174867546536,1.0246611514148674,309
33253000,66506.0000091027,-339099.82732686144,65116.98401936155,-273982.8433074999,297.18151369981865,257.6240099002751,1.0198623851970767,309
33254000,66508.00000909583,-339500.6164424906,66343.9658325219,-273156.6506099687,302.78122501950634,257.21116825264255,1.021499334596761,309
33255000,66510.00000908897,-340056.0195591245,66396.78987233853,-273659.22968678595,303.02230387702497,257.7996662372474,1.0191674840227878,309
33256000,66512.0000090821,-339454.4033449234,65429.60493284708,-274024.7984120763,298.60825601110605,256.8500949687287,1.0229353321941281,309
33257000,66514.00000907523,-340556.6766227635,65699.5899330983,-274857.0866896652,299.84041613429366,256.3069722820078,1.0251029649394119,309
33258000,66516.00000906836,-339884.75945714605,65803.83442156471,-274080.92503558134,300.3161681265558,256.3072828744193,1.0251017227226542,309
33259000,66518.00000906149,-340215.87173235836,65593.14480230515,-274622.7269300532,299.3546208295591,255.6615858890987,1.0276907119511578,309
33260000,66520.00000905462,-340064.5883536802,65418.872293733875,-274645.71605994634,298.5592742901973,255.93686497067293,1.026585354364783,309
33261000,66522.00000904776,-339961.50336406706,65922.04640651413,-274039.45695755293,300.85566511269207,255.12326710931924,1.0298591743431478,309
33262000,66524.00000904089,-340763.54168475396,66084.63429227623,-274678.90739247773,301.59768525885954,256.3514347067659,1.0249251677544653,309
33263000,66526.00000903402,-340121.26567976666,65642.47404054523,-274478.7916392214,299.5797500782584,255.8430940534546,1.0269616156456975,309
33264000,66528.00000902715,-340166.30868273927,65916.00123170204,-274250.3074510372,300.8280760861379,255.71794690089786,1.0274642057984054,309
33265000,66530.00000902028,-340636.80466625025,65440.360459526826,-275196.4442067234,298.65734218650965,255.89747570518637,1.0267433725044939,309
33266000,66532.00000901341,-340353.8199560996,66991.19582530687,-273362.62413079274,305.7350594432654,256.85258589013773,1.022925411906543,309
33267000,66534.00000900654,-339319.4397595152,65372.30571728229,-273947.13404223294,298.3467533037587,256.678786035056,1.0236180452600623,309
33268000,66536.00000899968,-340720.9031428336,65618.64476494346,-275102.25837789016,299.4709978026371,256.9726498834315,1.0224474757921322,309
33269000,66538.0000089928,-340592.31642183266,66323.08077333582,-274269.23564849683,302.6859095868877,258.4225125134093,1.0167111010009102,309
33270000,66540.00000898594,-339153.9431685279,65831.7345350922,-273322.2086334357,300.4434989311893,258.57792641179276,1.0161000239537354,309
33271000,66542.00000897907,-340402.86566535104,65896.82741868362,-274506.0382466674,300.7405704551259,257.4408071429367,1.0205881504832697,309
33272000,66544.0000089722,-340143.7821825759,65846.84085274488,-274296.941329831,300.51244128799624,257.7067109078628,1.0195350997858452,309
33273000,66546.00000896533,-340107.84550233814,65745.75075533002,-274362.0947470081,300.0510853357477,255.9738017795107,1.0264372189433992,309
33274000,66548.00000895846,-340268.4804422923,66225.69138538721,-274042.7890569051,302.24144296785227,256.8927222580829,1.0227655922341448,309
33275000,66550.0000089516,-339502.33796950174,65395.096378920425,-274107.2415905813,298.45076554305143,257.0778192008553,1.0220291973756392,309
33276000,66552.00000894473,-339926.36288937135,65007.01542792737,-274919.347461444,296.6796379917525,256.59859358216187,1.0239379474104608,309
33277000,66554.00000893786,-340389.22123709926,66089.38745908975,-274299.8337780095,301.6193778069679,257.17486003635685,1.0216435509434558,309
33278000,66556.00000893099,-340383.2200050431,65582.47571915307,-274800.74428589,299.3059291659528,254.8446354440397,1.0309851598921498,309
33279000,66558.00000892412,-340782.62444569473,65816.54055216,-274966.0838935347,300.3741564867424,254.6591127558684,1.0317362468501539,309
33280000,66560.00000891725,-340753.17198428046,65933.53589157399,-274819.63609270647,300.908100934362,255.41497136532615,1.028682993077665,309
33281000,66562.00000891039,-339956.0125735719,65671.56102274498,-274284.4515508269,299.71249752547607,255.91853404808464,1.0266588865797555,309
33282000,66564.00000890352,-340152.04040774796,66207.6238480506,-273944.41655969736,302.15898616836466,257.19398436388656,1.0215675839804836,309
